assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";1325;"";"";"";"";7.81;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";7.81;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";3.7;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.7;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.38;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.38;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";7.85;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";7.85;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";3.45;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.45;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";7.89;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";7.89;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";8.03;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";8.03;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";3.59;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.59;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.92;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.92;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";8.74;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";8.74;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.19;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.19;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.18;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.18;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";9.11;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.11;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.12;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.12;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";9.41;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.41;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.11;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";9.11;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.11;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";9.36;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.36;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";9.11;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.11;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";9.39;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.39;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.11;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.11;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";9.15;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.15;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.11;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.11;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";9.15;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";9.15;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";4.08;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";8.88;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";8.88;"";"";"";"";"";BMEB3;1325
"";1325;"";"";"";"";3.98;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.98;"";"";"";"";"";BMEB4;1325
"";1325;"";"";"";"";3.98;"";"";"";"";"";BMEB4;1325
