asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0217;1.0953;2.1882;16772;-930.5201;-1.3576746E10;-931.0697;4.054792E9;100.0;2.359469E9;-523.9787;-823.8604;2015-12-31;2015-01-01;year;2.1882;-0.1135;-12.4372;9.5957;1.724558E9;16772
0.0127;3.4137;7.5318;16772;-339.4604;-3.467149E9;-339.9599;3.228097E9;100.0;-3.832492E9;-98.2776;-209.1596;2016-12-31;2016-01-01;year;7.5318;-0.0125;-1.3544;8.6386;7.580788E9;16772
0.0642;23.285;27.7197;16772;83.856;4.793409E9;83.8076;1.891375E9;100.0;-1.0333737E10;66.0551;99.5977;2017-12-31;2017-01-01;year;27.7197;0.0424;4.6453;9.5711;1.2838769E10;16772
0.0234;5.1789;7.8221;16772;88.481;2.214439E9;88.2759;1.962927E9;100.0;-2.5933947E10;84.3252;128.4989;2018-12-31;2018-01-01;year;7.8221;0.0198;2.2734;15.0666;2.9495866E10;16772
0.0654;11.526;15.032;16772;113.6683;9.142185E9;113.6017;0.0;100.0;-3.8386484E10;91.157;121.9154;2019-12-31;2019-01-01;year;15.032;0.0596;6.8546;14.9243;3.8304122E10;16772
0.0206;11.6259;15.3627;16772;40.3825;9.66305E8;40.1186;0.0;100.0;-5.0760989E10;70.3459;93.7486;2020-12-31;2020-01-01;year;15.3627;0.0145;1.6354;12.7137;4.8086011E10;16772
0.0714;7.3492;8.0642;16772;135.2542;1.1118579E10;135.1945;0.0;100.0;-5.3976484E10;148.1144;165.4516;2021-12-31;2021-01-01;year;8.0642;0.1058;11.7778;11.2935;4.8666082E10;16772
