asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.119;0.0091;0.7983;7811;127.0906;7.8358E7;126.6187;1.99888E8;18.717;1.98465E8;97.5503;115.3074;2009-12-31;2009-01-01;year;0.1419;0.1161;24.9933;115.291;-3.1681E7;7811
0.2806;0.2267;0.6426;7811;43.4232;1.21695E8;43.2816;5.10274E8;34.9276;4.08264E8;32.682;33.6985;2010-12-31;2010-01-01;year;0.5329;0.0917;28.7516;213.4981;-1.54136E8;7811
0.1975;0.1079;0.8515;7811;25.4294;7.0229E7;25.2261;7.64124E8;32.0739;6.61218E8;23.9574;21.3938;2011-12-31;2011-01-01;year;0.7129;0.0473;17.058;260.4825;-6.9057E7;7811
0.0851;0.1352;0.9087;7811;-6.8531;-1.3011E7;-7.3189;9.58557E8;7.1614;7.96478E8;19.5553;2.3513;2012-12-31;2012-01-01;year;0.6182;0.0166;5.4924;229.9782;-6.8813E7;7811
0.1385;0.054;0.635;7811;9.2369;3.3958E7;8.9389;1.075434E9;19.8937;1.010966E9;13.411;11.786;2013-12-31;2013-01-01;year;0.3704;0.0186;5.7292;208.3508;-3.6161E8;7811
0.1013;0.0243;0.6944;7811;-68.0653;-1.80349E8;-68.592;1.112793E9;5.7392;1.064136E9;-95.6121;-62.2169;2014-12-31;2014-01-01;year;0.4107;-0.0969;-29.5251;204.7654;-2.77628E8;7811
