asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
2.1053;0.2753;0.8191;25372;7.2685;1.332E9;5.787;7.78E8;18.1257;-6.33E8;4.6748;6.7472;2018-12-31;2018-01-01;year;0.383;0.0984;26.2952;167.1799;-9.27E8;25372
1.1929;0.2791;0.8514;25372;5.7653;1.202E9;4.2803;8.477E9;16.8542;6.601E9;3.7284;5.0531;2019-12-31;2019-01-01;year;0.44;0.0445;14.7506;231.6427;-9.99E8;25372
