asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
1.1517;0.2464;1.38;16985;10.6779;3.21584E8;8.3803;1.003185E9;16.5055;7.01242E8;6.8267;9.5337;2015-12-31;2015-01-01;year;1.38;0.0786;23.1116;193.9651;4.65653E8;16985
1.0009;0.2837;0.8735;16985;6.2789;1.08977E8;3.4705;8.09079E8;14.2173;4.53583E8;4.5037;5.296;2016-12-31;2016-01-01;year;0.8735;0.0451;14.1115;213.0548;-1.5856E8;16985
1.081;0.1067;1.1426;16985;8.1516;2.26541E8;5.6981;1.070355E9;13.6988;9.3744E8;4.8821;6.8202;2017-12-31;2017-01-01;year;1.1426;0.0528;17.5545;232.6117;1.77618E8;16985
1.0372;0.1107;1.1688;16985;8.1175;2.32971E8;5.5614;1.357253E9;14.0082;1.205499E9;5.0964;6.8786;2018-12-31;2018-01-01;year;1.1688;0.0529;17.8296;237.2937;2.31317E8;16985
0.7987;0.3333;1.5807;16985;11.2144;3.6876E8;8.3742;1.449828E9;17.4707;1.02781E9;7.7916;9.7972;2019-12-31;2019-01-01;year;1.5807;0.0622;27.592;343.4022;7.35288E8;16985
0.7657;0.202;0.9161;16985;10.7587;3.70862E8;7.9437;1.789584E9;16.9465;1.320317E9;8.0168;11.3033;2020-12-31;2020-01-01;year;0.9161;0.0614;37.8834;517.1642;-1.94877E8;16985
0.8954;0.3716;1.4902;16985;11.3503;5.87362E8;9.0917;2.647307E9;15.4177;1.960151E9;6.9141;9.281;2021-12-31;2021-01-01;year;1.4902;0.0619;34.6122;459.0768;9.06421E8;16985
