assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";2453;"";"";"";"";4.95;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.95;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.05;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.05;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.06;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.06;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";5.02;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";5.02;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.93;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.93;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.05;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.05;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.06;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.06;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.88;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.88;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.06;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.06;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.88;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.88;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.87;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.87;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.13;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.13;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.9;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.9;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.01;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.01;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.05;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.05;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";4.91;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";4.91;"";"";"";"";"";CMIG4;2453
"";2453;"";"";"";"";3.96;"";"";"";"";"";CMIG3;2453
"";2453;"";"";"";"";3.96;"";"";"";"";"";CMIG3;2453
