assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
12558000;0;10954000;11054000;1994000;17884;10564000;"";0;0;0;0;0;12558000;0;0;1504000;0;0;2009-12-31;0;17884
16678000;0;9583000;9869000;1656000;17884;15022000;"";0;0;0;0;0;16678000;0;0;6809000;0;0;2010-12-31;0;17884
16712000;0;9782000;9916000;1529000;17884;15183000;"";0;0;0;0;0;16712000;0;0;6796000;0;0;2011-03-31;0;17884
15455000;0;8429000;8659000;94000;17884;15361000;"";0;0;0;0;0;15455000;0;0;6796000;0;0;2011-06-30;3000;17884
15682000;0;8653000;8886000;140000;17884;15542000;"";0;0;0;0;0;15682000;0;0;6796000;0;0;2011-09-30;1000;17884
15897000;0;0;9101000;1078000;17884;14819000;"";0;0;0;0;0;15897000;0;0;6796000;0;0;2011-12-31;0;17884
8794000;0;0;1998000;900000;17884;7894000;"";1890000;0;0;0;0;8794000;0;0;6796000;0;0;2012-03-31;2000;17884
7909000;0;0;1113000;6000;17884;7903000;"";992000;0;0;0;0;7909000;0;0;6796000;0;0;2012-06-30;0;17884
1136000;0;3000;1136000;10000;17884;1126000;"";1008000;0;0;0;0;1136000;0;0;0;0;0;2012-09-30;2000;17884
1146000;0;1015000;1146000;12000;17884;1134000;"";0;0;0;0;0;1146000;0;0;0;0;0;2012-12-31;2000;17884
1094000;0;1025000;1094000;0;17884;1094000;"";0;0;0;0;0;1094000;0;0;0;0;0;2013-03-31;0;17884
1094000;0;1018000;1094000;2000;17884;1092000;"";0;0;0;0;0;1094000;0;0;0;0;0;2013-06-30;2000;17884
1103000;0;1027000;1103000;2000;17884;1101000;"";0;0;0;0;0;1103000;0;0;0;0;0;2013-09-30;2000;17884
1117000;0;1033000;1117000;1000;17884;1116000;"";0;0;0;0;0;1117000;0;0;0;0;0;2013-12-31;1000;17884
1081000;0;995000;1081000;1000;17884;1080000;"";0;0;0;0;0;1081000;0;0;0;0;0;2014-03-31;1000;17884
1082000;0;987000;1082000;0;17884;1082000;"";0;0;0;0;0;1082000;0;0;0;0;0;2014-06-30;0;17884
1093000;0;1037000;1093000;0;17884;1093000;"";0;0;0;0;0;1093000;0;0;0;0;0;2014-09-30;0;17884
1108000;0;1043000;1108000;0;17884;1108000;"";0;0;0;0;0;1108000;0;0;0;0;0;2014-12-31;0;17884
1087000;0;1021000;1087000;0;17884;1087000;"";0;0;0;0;0;1087000;0;0;0;0;0;2015-03-31;0;17884
1095000;0;1019000;1095000;0;17884;1095000;"";0;0;0;0;0;1095000;0;0;0;0;0;2015-06-30;0;17884
1116000;0;1039000;1116000;2000;17884;1114000;"";0;0;0;0;0;1116000;0;0;0;0;0;2015-09-30;0;17884
1130000;0;1045000;1130000;6000;17884;1124000;"";0;0;0;0;0;1130000;0;0;0;0;0;2015-12-31;0;17884
1125000;0;1038000;1125000;6000;17884;1119000;"";0;0;0;0;0;1125000;0;0;0;0;0;2016-03-31;0;17884
1122000;0;1024000;1122000;18000;17884;1104000;"";0;0;0;0;0;1122000;0;0;0;0;0;2016-06-30;0;17884
