asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.8379;1.0821;1.9358;24090;20.6489;1.03466E8;16.3332;1.34095E8;35.8523;-4.7261E7;13.1629;19.7013;2015-12-31;2015-01-01;year;1.8336;0.1103;20.1198;82.4167;1.56844E8;24090
0.8364;0.3566;0.9831;24090;19.0931;1.15409E8;15.4063;1.45065E8;33.935;3.1467E7;13.7242;20.7562;2016-12-31;2016-01-01;year;0.9282;0.1148;25.3237;121.1316;-5368000.0;24090
0.7942;0.6536;2.0384;24090;20.7882;1.5213E8;17.2071;2.78368E8;33.4204;1.32022E8;14.6514;19.5715;2017-12-31;2017-01-01;year;1.9224;0.1164;24.1521;107.5536;2.32513E8;24090
