assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO3;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
"";3077;"";"";"";"";"";"";"";"";"";"";CEDO4;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO4;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO4;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO3;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO3;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO3;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO3;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO3;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO4;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO3;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO4;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO4;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO3;3077
121.4454;3077;0.0681;0.5197;77.701;55.7115;"";"";"";"";"";3569350;CEDO4;3077
