assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
17640798000;0;3413000;983657000;1059784000;15091;15081109000;1764905000;0;0;369556000;0;14787680000;17640798000;0;0;16657141000;1499905000;0;2009-12-31;0;15091
22287158000;0;911000;1070545000;2231979000;15091;18783200000;0;0;0;369556000;0;19944635000;22287158000;0;0;21216613000;1271979000;0;2010-12-31;0;15091
24189955000;0;302000;1431524000;2319144000;15091;20598832000;0;0;0;369556000;0;21116896000;24189955000;0;0;22758431000;1271979000;935317000;2011-03-31;0;15091
25251294000;0;17077000;1665690000;2264805000;15091;21805438000;0;0;0;0;0;22404553000;25251294000;0;0;23585604000;1181051000;0;2011-06-30;0;15091
28491646000;0;350276000;1699768000;2293337000;15091;25017272000;0;0;0;0;0;25607025000;28491646000;20565000;0;26791878000;1181037000;0;2011-09-30;0;15091
29730219000;0;18248000;1791803000;2043849000;15091;26596262000;0;0;0;369556000;0;26478689000;29730219000;0;0;27938416000;1090108000;0;2011-12-31;0;15091
30718814000;0;17809000;1786821000;2028971000;15091;27599735000;0;0;0;369556000;0;27472267000;30718814000;0;0;28931993000;1090108000;0;2012-03-31;0;15091
32602419000;0;37672000;2679384000;2263489000;15091;29353830000;0;0;0;369556000;0;28568316000;32602419000;0;0;29923035000;985100000;0;2012-06-30;0;15091
33622154000;0;37973000;2636715000;2213466000;15091;30423589000;0;0;0;369556000;0;29630721000;33622154000;0;0;30985439000;985099000;0;2012-09-30;0;15091
32026554000;0;37898000;2453530000;2732264000;15091;28414200000;0;0;0;369555000;0;28323379000;32026554000;0;0;29573024000;880090000;0;2012-12-31;0;15091
32127430000;0;38014000;2447872000;2717397000;15091;28529878000;0;0;0;369555000;0;28429852000;32127430000;0;0;29679558000;880155000;0;2013-03-31;0;15091
33336219000;0;47536000;3275185000;3278848000;15091;29453713000;0;0;0;369555000;0;29087825000;33336219000;0;0;30061034000;603658000;0;2013-06-30;128000;15091
34958309000;0;47680000;3261141000;3255334000;15091;31099384000;0;0;0;369555000;0;30724022000;34958309000;0;0;31697168000;603591000;0;2013-09-30;0;15091
31531473000;0;37740000;2036636000;3880232000;15091;27324147000;0;0;0;369555000;0;28112426000;31531473000;0;0;29494837000;327094000;0;2013-12-31;0;15091
32557011000;0;38136000;2711663000;3855822000;15091;28374095000;0;0;0;369555000;0;29148635000;32557011000;0;0;29845348000;327094000;0;2014-03-31;0;15091
32415117000;0;45256000;2499023000;4303542000;15091;27948009000;0;0;0;369555000;0;28666223000;32415117000;0;0;29916094000;163566000;0;2014-06-30;0;15091
32468232000;0;45985000;2536447000;4264255000;15091;28040413000;0;0;0;0;0;29115806000;32468232000;0;0;29931785000;163564000;0;2014-09-30;0;15091
31706294000;0;38285000;1837291000;4545133000;15091;27161161000;0;0;0;369555000;0;28753091000;31706294000;0;0;29869003000;0;0;2014-12-31;0;15091
32356238000;0;39035000;1848244000;4286077000;15091;28070161000;0;0;0;369555000;0;29647068000;32356238000;0;0;30507994000;0;0;2015-03-31;0;15091
32423696000;0;121297000;2138842000;4407071000;15091;28016625000;0;0;0;369555000;0;29624969000;32423696000;0;0;30284854000;0;0;2015-06-30;0;15091
36093045000;0;125075000;2126952000;4363293000;15091;31729752000;0;0;0;369556000;0;33326526000;36093045000;0;0;33966093000;0;0;2015-09-30;95000;15091
29010749000;0;38894000;786812000;382000;15091;24932660000;0;0;0;369555000;0;27854319000;29010749000;0;0;28223937000;4077707000;0;2015-12-31;0;15091
28947284000;0;39503000;797567000;362000;15091;24855215000;0;0;0;369556000;0;27780098000;28947284000;0;0;28149717000;4091707000;0;2016-03-31;0;15091
28104719000;0;39603000;808595000;487000;15091;23998525000;0;0;0;369556000;0;26926505000;28104719000;0;0;27296124000;4105707000;0;2016-06-30;0;15091
