asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;68.0;79.3471;16705;"";-91240.0;"";0.0;"";-11560.0;"";"";2015-12-31;2015-01-01;year;79.3471;-6.3769;-645.8293;1.2764;13319.0;16705
0.0;94.9548;115.7419;16705;"";-103026.0;"";0.0;"";-14718.0;"";"";2016-12-31;2016-01-01;year;115.7419;-5.4367;-548.406;0.8715;17785.0;16705
0.0;1826.1;2165.8;16705;"";-111246.0;"";0.0;"";-18261.0;"";"";2017-12-31;2017-01-01;year;2165.8;-4.9006;-490.2855;0.0462;21648.0;16705
0.0;69.3769;89.8593;16705;"";-136785.0;"";0.0;"";-13806.0;"";"";2018-12-31;2018-01-01;year;89.8593;-7.4916;-757.592;1.1254;17683.0;16705
0.0;5548.4286;5809.5714;16705;"";-142143.0;"";0.0;"";-77678.0;"";"";2019-12-31;2019-01-01;year;5809.5714;-1.6766;-167.6869;0.0172;81320.0;16705
0.0;771.2353;790.2471;16705;"";-128628.0;"";0.0;"";-131110.0;"";"";2020-12-31;2020-01-01;year;790.2471;-0.939;-94.0189;0.1267;134172.0;16705
0.0;0.0051;0.0149;16705;"";-432708.0;"";0.0;"";-1531.0;"";"";2021-12-31;2021-01-01;year;0.0149;-95.707;144.9747;-101.5148;-298328.0;16705
