asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0844;0.0372;0.5204;22977;25.647;-419000.0;-0.301;7.26748E8;27.7255;7.22564E8;-12.6471;-19.0263;2015-12-31;2015-01-01;year;0.5204;-0.0107;-2.1759;103.8143;-5.3985E7;22977
0.1036;0.0932;0.6318;22977;33.447;1.743E7;10.4475;7.1064E8;36.4074;7.00982E8;-5.982;-9.003;2016-12-31;2016-01-01;year;0.6318;-0.0062;-1.2117;95.4665;-3.8167E7;22977
0.1185;0.15;1.008;22977;38.8554;3.6997E7;19.1712;6.81698E8;40.5473;6.63157E8;7.2623;8.9609;2017-12-31;2017-01-01;year;1.008;0.0086;1.6639;93.3124;993000.0;22977
0.1266;0.2818;1.0013;22977;45.1956;5.4865E7;26.6607;6.48272E8;46.4206;6.09747E8;13.3767;16.1028;2018-12-31;2018-01-01;year;1.0013;0.0169;3.1259;84.6495;177000.0;22977
0.1429;0.105;0.7306;22977;35.2459;3.8984E7;17.5218;6.07663E8;37.6357;5.93094E8;5.9792;9.445;2019-12-31;2019-01-01;year;0.7306;0.0085;1.492;74.6371;-2.7712E7;22977
