assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
41.1685;24600;0.7341;"";8.0465;7.2183;7.81;10.6394;0.9706;-47.8546;1.082;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;7.85;10.6939;0.9756;-48.0997;1.0875;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;7.85;10.6939;0.9756;-48.0997;1.0875;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;7.68;10.4623;0.9544;-47.0581;1.064;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;7.44;10.1354;0.9246;-45.5875;1.0307;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;7.48;10.1899;0.9296;-45.8326;1.0362;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;7.44;10.1354;0.9246;-45.5875;1.0307;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;7.42;10.1082;0.9221;-45.465;1.0279;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;6.11;8.3236;0.7593;-37.4381;0.8465;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.99;8.1601;0.7444;-36.7029;0.8298;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.82;7.9285;0.7233;-35.6612;0.8063;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.87;7.9966;0.7295;-35.9676;0.8132;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.95;8.1056;0.7394;-36.4578;0.8243;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.83;7.9421;0.7245;-35.7225;0.8077;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.41;7.37;0.6723;-33.149;0.7495;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.26;7.1656;0.6537;-32.2299;0.7287;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.06;6.8932;0.6288;-31.0044;0.701;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.26;7.1656;0.6537;-32.2299;0.7287;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.3;7.2201;0.6587;-32.475;0.7342;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.26;7.1656;0.6537;-32.2299;0.7287;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;5.15;7.0158;0.64;-31.5559;0.7135;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;4.79;6.5253;0.5953;-29.35;0.6636;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;4.23;5.7625;0.5257;-25.9187;0.586;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;4.32;5.8851;0.5369;-26.4702;0.5985;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.89;5.2993;0.4834;-23.8354;0.5389;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.81;5.1903;0.4735;-23.3452;0.5278;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;4.13;5.6262;0.5133;-25.306;0.5722;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.45;4.6999;0.4288;-21.1394;0.4779;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.32;4.5228;0.4126;-20.3428;0.4599;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;2.75;3.7463;0.3418;-16.8502;0.381;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.21;4.3729;0.3989;-19.6688;0.4447;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.29;4.4819;0.4089;-20.159;0.4558;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;2.87;3.9098;0.3567;-17.5855;0.3976;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;2.92;3.9779;0.3629;-17.8919;0.4045;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.16;4.3048;0.3927;-19.3624;0.4378;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.25;4.4274;0.4039;-19.9139;0.4502;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.17;4.3184;0.394;-19.4237;0.4392;500623200;BMGB4;24600
41.1685;24600;0.7341;"";8.0465;7.2183;3.04;4.1413;0.3778;-18.6272;0.4211;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;2.92;3.9927;0.3684;1.2383;0.3917;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;2.91;3.979;0.3672;1.234;0.3903;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.0;4.1021;0.3785;1.2722;0.4024;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.24;4.4303;0.4088;1.374;0.4346;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.38;4.6217;0.4265;1.4333;0.4534;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.36;4.5944;0.4239;1.4249;0.4507;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.56;4.8678;0.4492;1.5097;0.4775;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.63;4.9636;0.458;1.5394;0.4869;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.81;5.2097;0.4807;1.6157;0.5111;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.93;5.3738;0.4959;1.6666;0.5272;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;4.01;5.4832;0.5059;1.7005;0.5379;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.88;5.3054;0.4895;1.6454;0.5205;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.97;5.4285;0.5009;1.6835;0.5325;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.94;5.3874;0.4971;1.6708;0.5285;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.93;5.3738;0.4959;1.6666;0.5272;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;4.07;5.5652;0.5135;1.726;0.546;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.72;5.0866;0.4694;1.5775;0.499;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;3.79;5.1823;0.4782;1.6072;0.5084;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;4.01;5.4832;0.5059;1.7005;0.5379;500623200;BMGB4;24600
43.8854;24600;0.7313;"";7.9257;7.4549;4.05;5.5379;0.511;1.7175;0.5433;500623200;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.94;6.2763;0.5791;1.9465;0.6157;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.78;6.0215;0.5556;1.8675;0.5907;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.76;5.9896;0.5527;1.8576;0.5876;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.71;5.91;0.5453;1.8329;0.5798;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.55;5.6551;0.5218;1.7538;0.5548;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.63;5.7825;0.5336;1.7933;0.5673;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.47;5.5276;0.5101;1.7143;0.5423;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.3;5.2568;0.4851;1.6303;0.5157;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.23;5.1453;0.4748;1.5957;0.5048;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.38;5.3843;0.4968;1.6698;0.5282;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.24;5.1613;0.4762;1.6007;0.5063;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.39;5.4002;0.4983;1.6748;0.5298;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.38;5.3843;0.4968;1.6698;0.5282;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.38;5.3843;0.4968;1.6698;0.5282;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.34;5.3206;0.4909;1.6501;0.522;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.3;5.2568;0.4851;1.6303;0.5157;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.47;5.5276;0.5101;1.7143;0.5423;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.51;5.5914;0.5159;1.7341;0.5485;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.76;5.9896;0.5527;1.8576;0.5876;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.77;6.0055;0.5542;1.8625;0.5892;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.76;5.9896;0.5527;1.8576;0.5876;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;3.94;6.2763;0.5791;1.9465;0.6157;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.1;6.5312;0.6027;2.0255;0.6407;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.45;7.0888;0.6541;2.1985;0.6954;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.53;7.2162;0.6659;2.238;0.7079;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.6;7.3277;0.6762;2.2726;0.7189;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.85;7.726;0.7129;2.3961;0.7579;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.76;7.5826;0.6997;2.3516;0.7439;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.49;7.1525;0.66;2.2182;0.7017;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.41;7.025;0.6482;2.1787;0.6892;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.34;6.9135;0.6379;2.1441;0.6782;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.39;6.9932;0.6453;2.1688;0.686;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.32;6.8817;0.635;2.1342;0.6751;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.31;6.8657;0.6335;2.1293;0.6735;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.29;6.8339;0.6306;2.1194;0.6704;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.53;7.2162;0.6659;2.238;0.7079;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.49;7.1525;0.66;2.2182;0.7017;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.36;6.9454;0.6409;2.154;0.6814;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.32;6.8817;0.635;2.1342;0.6751;583223256;BMGB4;24600
37.67;24600;0.6278;"";6.8032;6.399;4.11;6.5471;0.6041;2.0305;0.6423;583223256;BMGB4;24600
