asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.3029;0.0037;0.6071;5312;8.9853;9396000.0;3.7318;1.51124E8;31.7115;1.43397E8;-10.0255;0.6573;2009-12-31;2009-01-01;year;0.5047;-0.0304;-20.8736;587.2651;-7.9839E7;5312
0.3344;0.0033;0.5841;5312;2.5011;-6035000.0;-2.1665;1.68696E8;30.4926;1.64422E8;6.72;14.1174;2010-12-31;2010-01-01;year;0.4847;0.0225;13.7294;510.9585;-1.02581E8;5312
0.3143;9.0E-4;0.3509;5312;-0.0363;-1.2813E7;-4.7933;1.75969E8;25.2747;1.72156E8;-8.5911;-15.522;2011-12-31;2011-01-01;year;0.2747;-0.027;-22.6542;738.8766;-1.95723E8;5312
0.2928;0.0018;0.3993;5312;-4.5477;-2.2353E7;-9.0191;1.50383E8;20.1666;1.46237E8;-2.4241;0.6093;2012-12-31;2012-01-01;year;0.3093;-0.0071;-18.8877;2561.0959;-1.5982E8;5312
0.3049;0.0017;0.3222;5312;2.2284;-4765000.0;-1.7193;1.4928E8;23.6044;1.44445E8;1.6616;1.3383;2013-12-31;2013-01-01;year;0.2413;0.0051;12.5975;2386.5135;-2.03954E8;5312
0.3146;0.0017;0.3567;5312;5.4184;3019000.0;1.1878;1.30128E8;18.9003;1.29155E8;-11.3747;-21.5765;2014-12-31;2014-01-01;year;0.2607;-0.0358;-383.3842;10613.6454;-1.70047E8;5312
