assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";7595;"";"";"";"";6.2;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";6.2;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";6.08;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";6.08;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";6.26;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";6.26;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";6.53;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";6.53;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.13;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.13;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";6.66;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";6.66;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.34;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.34;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";6.86;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";6.86;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.82;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.82;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.11;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.11;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.63;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.63;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.12;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.12;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.79;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.79;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.16;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.16;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";8.21;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";8.21;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.6;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.6;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";8.31;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";8.31;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.82;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.82;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.61;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.61;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";8.07;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";8.07;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.73;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.73;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";8.13;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";8.13;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.64;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.64;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";8.07;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";8.07;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.47;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.47;"";"";"";"";"";INEP3;7595
"";7595;"";"";"";"";7.88;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.88;"";"";"";"";"";INEP4;7595
"";7595;"";"";"";"";7.18;"";"";"";"";"";INEP3;7595
