assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.14;-0.0585;-0.0103;-0.1533;0.4864;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.19;-0.0794;-0.014;-0.208;0.6601;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.19;-0.0794;-0.014;-0.208;0.6601;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.14;-0.0585;-0.0103;-0.1533;0.4864;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.14;-0.0585;-0.0103;-0.1533;0.4864;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.13;-0.0543;-0.0096;-0.1423;0.4516;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.18;-0.0752;-0.0133;-0.1971;0.6253;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.18;-0.0752;-0.0133;-0.1971;0.6253;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.14;-0.0585;-0.0103;-0.1533;0.4864;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.14;-0.0585;-0.0103;-0.1533;0.4864;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.18;-0.0752;-0.0133;-0.1971;0.6253;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.18;-0.0752;-0.0133;-0.1971;0.6253;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.19;-0.0794;-0.014;-0.208;0.6601;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.19;-0.0794;-0.014;-0.208;0.6601;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.18;-0.0752;-0.0133;-0.1971;0.6253;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.18;-0.0752;-0.0133;-0.1971;0.6253;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.17;-0.071;-0.0125;-0.1861;0.5906;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.17;-0.071;-0.0125;-0.1861;0.5906;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.19;-0.0794;-0.014;-0.208;0.6601;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.19;-0.0794;-0.014;-0.208;0.6601;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.14;-0.0585;-0.0103;-0.1533;0.4864;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.14;-0.0585;-0.0103;-0.1533;0.4864;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.2;-0.0836;-0.0148;-0.219;0.6948;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.2;-0.0836;-0.0148;-0.219;0.6948;103032114;INEP3;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.15;-0.0627;-0.0111;-0.1642;0.5211;103032114;INEP4;7595
13.256;7595;-2.3934;-2.9305;-13.5568;0.2879;0.2;-0.0836;-0.0148;-0.219;0.6948;103032114;INEP3;7595
