asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.806;0.8091;1.9703;20613;10.5921;3.1341E7;8.6149;7.3966E7;19.8185;-2.5091E7;9.5717;13.2025;2009-12-31;2009-01-01;year;1.7182;0.0771;12.7273;64.9786;1.18802E8;20613
0.8389;0.785;2.0039;20613;15.1887;5.9538E7;13.0659;1.24573E8;21.5131;6722000.0;14.6741;15.5016;2010-12-31;2010-01-01;year;1.7091;0.1231;22.1711;80.1072;1.50709E8;20613
0.7312;1.363;2.2814;20613;1.0062;-6757000.0;-1.6347;2.18714E8;18.7569;1.9985E7;1.7535;2.0455;2011-12-31;2011-01-01;year;2.0269;0.0128;2.917;127.5209;1.86829E8;20613
0.6367;0.6915;1.6351;20613;2.4757;-1645000.0;-0.4531;2.18035E8;11.8624;7.6018E7;3.5695;0.8759;2012-12-31;2012-01-01;year;1.3627;0.0227;4.9254;116.7102;1.01519E8;20613
0.6573;0.3505;0.9721;20613;-6.9657;-3.8779E7;-9.9547;2.17547E8;9.0825;1.08268E8;-6.0;-9.6998;2013-12-31;2013-01-01;year;0.6764;-0.0394;-9.4096;138.5787;-7619000.0;20613
0.9184;0.3623;0.8601;20613;-8.4862;-5.3895E7;-11.0779;1.80612E8;9.2108;8.0945E7;-14.2884;-19.0933;2014-12-31;2014-01-01;year;0.602;-0.1312;-44.6298;240.1003;-3.4767E7;20613
