assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";20087;"";"";"";"";8.63;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.43;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.39;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.28;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.26;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.34;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.62;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.53;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.45;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.53;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.39;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.8;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.7;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.68;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.66;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.6;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.49;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.52;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.73;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.47;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.44;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.66;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.39;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.26;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.42;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.52;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.63;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.76;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.78;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.76;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.77;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.72;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.8;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.68;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.66;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.54;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.58;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.6;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.73;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.76;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.74;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.73;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.73;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.9;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.01;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.08;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.89;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.87;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.03;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.01;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.04;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.44;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.39;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.49;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.34;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.2;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.27;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.32;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.28;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.2;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.1;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.09;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";8.96;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.22;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.19;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.14;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.04;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.19;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.33;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.21;"";"";"";"";"";EMBR3;20087
"";20087;"";"";"";"";9.06;"";"";"";"";"";EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.96;7.274;1.3644;-23.0894;0.7146;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;9.0;7.3065;1.3705;-23.1925;0.7178;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;9.05;7.3471;1.3781;-23.3214;0.7218;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.96;7.274;1.3644;-23.0894;0.7146;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.92;7.2415;1.3583;-22.9864;0.7114;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.77;7.1198;1.3355;-22.5998;0.6994;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.89;7.2172;1.3538;-22.9091;0.709;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;9.09;7.3795;1.3842;-23.4244;0.725;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.99;7.2984;1.369;-23.1668;0.717;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;9.05;7.3471;1.3781;-23.3214;0.7218;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.93;7.2496;1.3599;-23.0121;0.7122;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.78;7.1279;1.337;-22.6256;0.7002;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.67;7.0386;1.3203;-22.3421;0.6915;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.76;7.1116;1.334;-22.5741;0.6986;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.78;7.1279;1.337;-22.6256;0.7002;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.72;7.0792;1.3279;-22.471;0.6954;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.88;7.2091;1.3522;-22.8833;0.7082;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.78;7.1279;1.337;-22.6256;0.7002;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.81;7.1522;1.3416;-22.7029;0.7026;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.78;7.1279;1.337;-22.6256;0.7002;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.71;7.071;1.3264;-22.4452;0.6946;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.86;7.1928;1.3492;-22.8317;0.7066;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.56;6.9493;1.3035;-22.0587;0.6827;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.73;7.0873;1.3294;-22.4967;0.6962;740465044;EMBR3;20087
18.247;20087;1.2318;0.927;6.5669;12.5387;8.81;7.1522;1.3416;-22.7029;0.7026;740465044;EMBR3;20087
