asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.3485;0.2638;0.9521;17671;13.3209;-1.128022E9;-3.3173;8.497738E9;49.821;4.291143E9;10.0584;11.9231;2015-12-31;2015-01-01;year;0.9171;0.0351;4.9882;42.3022;-7.63324E8;17671
0.3788;0.2306;0.862;17671;15.4903;-1.183006E9;-3.0628;9.224074E9;51.4968;4.548447E9;10.5766;12.1719;2016-12-31;2016-01-01;year;0.8439;0.0401;5.8997;47.2429;-2.798021E9;17671
0.3851;0.1956;0.8857;17671;15.7848;-1.615862E9;-4.107;8.461841E9;51.3641;4.780668E9;11.7142;13.3424;2017-12-31;2017-01-01;year;0.8684;0.0451;6.635;47.0791;-2.151822E9;17671
0.3708;0.1908;1.0627;17671;22.9182;3.69232E8;0.9721;6.139437E9;47.8169;2.864137E9;23.5061;27.491;2018-12-31;2018-01-01;year;1.0359;0.0872;12.4684;43.0506;1.076417E9;17671
0.4025;0.1755;1.038;17671;16.2345;-3.853204E9;-8.8566;1.3823967E10;49.3675;1.0717698E10;11.4948;14.332;2019-12-31;2019-01-01;year;1.0056;0.0463;7.0981;53.4022;6.73314E8;17671
0.3923;0.3095;1.056;17671;15.2221;-4.74078E9;-11.1357;1.3235831E10;47.0503;7.718477E9;11.2056;13.8654;2020-12-31;2020-01-01;year;1.0209;0.044;6.8585;56.0141;9.98723E8;17671
0.379;0.2772;0.9254;17671;16.1437;-4.975065E9;-11.3887;1.6924749E10;43.7157;1.070728E10;14.2829;13.5507;2021-12-31;2021-01-01;year;0.897;0.0541;8.9227;64.8378;-1.66616E9;17671
