asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0;1.8202;15423;"";-163000.0;"";0.0;"";0.0;"";"";2015-12-31;2015-01-01;year;1.8202;-0.0087;0.0626;-107.226;260000.0;15423
0.0;0.0;13.1136;15423;"";-352000.0;"";0.0;"";0.0;"";"";2016-12-31;2016-01-01;year;13.1136;-0.2487;1.7956;-107.2193;533000.0;15423
0.0;6.2049;15.2418;15423;"";2218000.0;"";0.0;"";-1514000.0;"";"";2017-12-31;2017-01-01;year;15.2418;0.8212;-99.9754;-221.7413;3475000.0;15423
0.0;0.0;0.0455;15423;73.6895;6899000.0;73.6895;0.0;100.0;0.0;88.776;95.4352;2018-12-31;2018-01-01;year;0.0455;0.6352;234.8706;269.7744;-21000.0;15423
0.0;0.0;0.0175;15423;25.9784;2113000.0;25.9784;0.0;100.0;0.0;22.3503;23.2706;2019-12-31;2019-01-01;year;0.0175;0.1594;41.2132;158.6113;-56000.0;15423
0.0;0.0;2.1417;15423;32.0199;1.2331E7;31.7991;0.0;100.0;0.0;40.0208;42.202;2020-12-31;2020-01-01;year;2.1417;0.4819;84.8648;76.1098;3343000.0;15423
0.0;7.0E-4;1.0054;15423;20.0334;6074000.0;19.4649;0.0;100.0;-1000.0;21.5684;22.5243;2021-12-31;2021-01-01;year;1.0054;0.2381;38.3789;61.2165;8000.0;15423
