assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1464347000;0;267155000;797192000;209318000;10456;1079658000;50314000;0;188337000;97037000;118607000;278927000;1464347000;37575000;84904000;667155000;175371000;348484000;2009-12-31;86607000;10456
1927798000;0;494962000;1216455000;405975000;10456;1310475000;37598000;131309000;171606000;102974000;160971000;324878000;1911845000;150770000;69031000;695390000;195395000;403494000;2010-12-31;158375000;10456
1980151000;0;340495000;1265163000;420169000;10456;1361045000;37253000;289582000;171581000;101591000;177672000;341388000;1980151000;143458000;65224000;714988000;198937000;390816000;2011-03-31;147374000;10456
1969120000;0;246634000;1237925000;419000000;10456;1366123000;15661000;382047000;174950000;99195000;181246000;355603000;1969120000;138476000;61528000;731195000;183997000;367113000;2011-06-30;156169000;10456
2077345000;0;218562000;1315158000;471319000;10456;1441134000;12501000;413378000;180858000;97901000;196018000;378273000;2077345000;155120000;58911000;762187000;164892000;431382000;2011-09-30;191218000;10456
2040628000;0;163131000;1291951000;390402000;10456;1477688000;12171000;448744000;204700000;96221000;198200000;357367000;2040628000;67824000;53907000;748677000;172538000;433456000;2011-12-31;218573000;10456
2086467000;0;450902000;1310563000;385330000;10456;1530596000;11707000;152573000;234058000;91378000;221126000;355692000;2086467000;40896000;48866000;775904000;170541000;421197000;2012-03-31;211790000;10456
2185806000;0;403631000;1371737000;449816000;10456;1570769000;6812000;144670000;258159000;86606000;284039000;386652000;2185806000;34010000;43853000;814069000;165221000;467275000;2012-06-30;275557000;10456
2340016000;0;455371000;1497905000;525565000;10456;1616594000;5535000;127050000;278900000;83595000;316699000;373125000;2340016000;53962000;68815000;842111000;197857000;543900000;2012-09-30;331454000;10456
2348309000;0;82533000;1456488000;487290000;10456;1655624000;5274000;458833000;362923000;77323000;248323000;359140000;2348309000;69601000;64581000;891821000;205395000;604367000;2012-12-31;280840000;10456
2573750000;0;144593000;1459686000;492513000;10456;1714763000;0;384895000;409362000;72217000;284491000;534098000;2573750000;39676000;121185000;1114064000;366474000;554593000;2013-03-31;296236000;10456
2623313000;0;136702000;1473701000;467751000;10456;1746271000;0;417388000;452098000;69236000;300719000;540448000;2623313000;41123000;157197000;1149612000;409291000;523322000;2013-06-30;296242000;10456
2850878000;0;113472000;1690407000;565498000;10456;1775139000;0;552209000;471938000;68291000;373043000;524204000;2850878000;74027000;250662000;1160471000;510241000;577242000;2013-09-30;319827000;10456
2946099000;0;90446000;1777924000;674850000;10456;1834451000;0;635467000;502535000;72418000;265234000;512427000;2946099000;111609000;275542000;1168175000;436798000;705629000;2013-12-31;303774000;10456
3047412000;0;228939000;1830351000;706568000;10456;1897958000;0;501073000;492041000;82356000;386437000;548869000;3047412000;93688000;276709000;1217061000;442886000;605123000;2014-03-31;339198000;10456
3011671000;0;274347000;1663728000;729940000;10456;1873788000;0;227198000;514259000;80151000;469335000;656676000;3011671000;110920000;233713000;1347943000;407943000;583870000;2014-06-30;358730000;10456
2929239000;0;285537000;1565121000;648127000;10456;1903252000;0;128090000;529167000;89239000;436021000;642060000;2929239000;142517000;195517000;1364118000;377860000;637552000;2014-09-30;329517000;10456
3035242000;0;193901000;1468711000;632671000;10456;1997726000;103178000;144505000;542933000;86615000;304055000;844071000;3035242000;184604000;215398000;1566531000;404845000;762185000;2014-12-31;276650000;10456
3211664000;0;313919000;1661739000;879479000;10456;1955726000;97354000;143358000;561931000;89734000;421940000;807562000;3211664000;260525000;182993000;1549925000;376459000;693788000;2015-03-31;341722000;10456
3002402000;0;99137000;1420752000;672287000;10456;1955760000;93261000;159902000;552287000;102627000;467121000;818839000;3002402000;211951000;176682000;1581650000;374355000;618126000;2015-06-30;328029000;10456
3202600000;0;103350000;1532029000;919714000;10456;1924205000;89926000;117068000;591144000;97571000;472494000;888776000;3202600000;227453000;160127000;1670571000;358681000;755907000;2015-09-30;355066000;10456
3106748000;0;220465000;1526867000;884731000;10456;1839529000;91707000;93267000;598470000;89017000;351266000;782146000;3106748000;362608000;177150000;1579881000;382488000;727949000;2015-12-31;327685000;10456
3040033000;0;232763000;1458109000;757932000;10456;1903734000;86795000;50515000;592893000;83176000;423694000;791911000;3040033000;270337000;168728000;1581924000;378367000;615971000;2016-03-31;300386000;10456
3173071000;0;386839000;1587793000;723521000;10456;1897753000;86770000;50680000;595332000;77908000;417021000;783887000;3173071000;232323000;341146000;1585278000;551797000;562002000;2016-06-30;295651000;10456
