assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";25291;"";"";"";"";20.9;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";20.8;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";21.0;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";20.99;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";20.9;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";20.9;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";20.9;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";21.02;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";21.32;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";23.12;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";23.8;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";24.0;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";23.95;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";24.0;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";24.05;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";24.5;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";25.24;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";26.43;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";27.4;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";27.92;"";"";"";"";"";RRRP3;25291
"";25291;"";"";"";"";28.11;"";"";"";"";"";RRRP3;25291
2.9296;25291;-0.3987;-0.3822;1.9942;0.0;29.46;-73.8851;14.7727;-645.1644;88.6215;109498371;RRRP3;25291
2.9296;25291;-0.3987;-0.3822;1.9942;0.0;32.0;-80.2553;16.0464;-700.7896;96.2623;109498371;RRRP3;25291
2.9296;25291;-0.3987;-0.3822;1.9942;0.0;34.34;-86.124;17.2198;-752.0348;103.3015;109498371;RRRP3;25291
