continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
-14441607000;-2869832000;2437;0;-17716481000;-372440000;-14441607000;-14441607000;-512051000;2497392000;3924190000;-17344041000;2015-12-31;2015-01-01;year;-13792291000;-649316000;2437
3425899000;-3814019000;2437;0;2309340000;-364674000;3425899000;3425899000;87377000;3449345000;1143338000;4672601000;2016-12-31;2016-01-01;year;3452678000;-26779000;2437
2406051000;-3911372000;2437;-4169856000;-1737496000;599896000;-1763805000;-1763805000;38114000;4511268000;1040472000;1832464000;2017-12-31;2017-01-01;year;-697024000;-1066781000;2437
15023243000;-226879000;2437;-1760865000;13667661000;441949000;13262378000;13262378000;85199000;668828000;2143578000;13225712000;2018-12-31;2018-01-01;year;15811239000;-787996000;2437
7412149000;-67019000;2437;3284975000;6988752000;299506000;10697124000;10697124000;46719000;366525000;423397000;6689246000;2019-12-31;2019-01-01;year;7412149000;0;2437
6338688000;-175124000;2437;0;6497385000;121912000;6338688000;6338688000;48625000;297036000;-158697000;6375473000;2020-12-31;2020-01-01;year;6338688000;0;2437
5646141000;-1273156000;2437;0;6781489000;92669000;5646141000;5646141000;67492000;1365825000;-1135348000;6688820000;2021-12-31;2021-01-01;year;5646141000;0;2437
