asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.5443;0.2925;2.1473;5380;5.8423;-1409000.0;-0.9609;5.3216E7;25.602;3.9661E7;0.0832;-0.684;2015-12-31;2015-01-01;year;1.4732;5.0E-4;0.1699;275.2194;5.3175E7;5380
0.4812;0.123;1.6958;5380;2.5882;-6698000.0;-5.6914;4.2158E7;15.0127;3.6405E7;-1.4029;-2.5406;2016-12-31;2016-01-01;year;1.0184;-0.0068;-2.3857;253.3935;3.253E7;5380
0.6646;0.0145;0.9671;5380;28.5677;3.8541E7;22.8856;5.445E7;18.1139;5.3056E7;18.1988;25.3932;2017-12-31;2017-01-01;year;0.5659;0.1209;31.2747;158.584;-3164000.0;5380
0.7148;0.0166;0.9687;5380;8.1632;1.023E7;4.1424;8.2208E7;20.5121;7.6622E7;4.9599;4.9797;2018-12-31;2018-01-01;year;0.6037;0.0355;7.9218;124.4871;-3636000.0;5380
0.7025;0.0279;0.9021;5380;10.4687;1.7148E7;6.6932;8.7648E7;21.7734;7.9935E7;6.5768;7.2638;2019-12-31;2019-01-01;year;0.654;0.0462;10.3532;124.0834;-1.3366E7;5380
0.6178;0.1508;1.2036;5380;12.832;2.1484E7;8.5528;9.334E7;25.1854;7.0376E7;10.0488;12.0756;2020-12-31;2020-01-01;year;0.9148;0.0621;13.7454;121.4169;2.6925E7;5380
0.7988;0.1207;1.1701;5380;11.6379;3.2615E7;8.4396;1.30065E8;23.1767;1.08797E8;9.3965;10.5819;2021-12-31;2021-01-01;year;0.8081;0.0751;19.3445;157.738;2.9094E7;5380
