asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.5232;0.1172;1.113;5380;12.5251;6833000.0;5.5509;2.9584E7;25.7691;6720000.0;2.061;2.9188;2009-12-31;2009-01-01;year;0.8594;0.0108;6.3613;489.9679;6013000.0;5380
0.6131;0.0282;1.642;5380;10.429;6631000.0;4.5452;3.4641E7;24.0522;1.8435E7;4.0626;5.4294;2010-12-31;2010-01-01;year;1.1395;0.0249;12.9385;419.4678;2.5862E7;5380
0.7235;0.0061;1.4282;5380;10.5406;9618000.0;5.5857;3.7219E7;26.6942;2.2857E7;5.0514;7.2675;2011-12-31;2011-01-01;year;1.0259;0.0365;15.689;329.3092;2.2072E7;5380
0.723;0.0181;1.5967;5380;9.3844;8738000.0;4.7545;4.738E7;26.9595;4.6463E7;4.1919;6.3444;2012-12-31;2012-01-01;year;1.117;0.0303;12.2007;302.5561;3.0224E7;5380
0.6884;0.1656;1.8075;5380;10.0414;8226000.0;4.5608;4.2941E7;26.2537;3.4885E7;5.1097;7.5182;2013-12-31;2013-01-01;year;1.3477;0.0352;13.3527;279.632;3.929E7;5380
0.632;0.3014;1.745;5380;7.7794;3273000.0;1.9104;5.0765E7;25.7026;3.4742E7;3.9516;5.2911;2014-12-31;2014-01-01;year;1.1374;0.025;9.2096;271.3808;3.9603E7;5380
