assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
30637000000;0;607000000;12597000000;5442000000;24295;9925000000;0;0;5610000000;459000000;2834000000;234000000;30637000000;614000000;11879000000;18040000000;15270000000;8098000000;2015-12-31;3023000000;24295
30846000000;0;442000000;12114000000;5561000000;24295;7410000000;0;0;5542000000;460000000;2668000000;217000000;30846000000;821000000;11597000000;18732000000;17875000000;7761000000;2016-12-31;2622000000;24295
30717000000;0;376000000;12070000000;5214000000;24295;7566000000;0;0;5499000000;457000000;2230000000;205000000;30717000000;1067000000;11504000000;18647000000;17937000000;8169000000;2017-03-31;2056000000;24295
29481000000;0;282000000;10888000000;4739000000;24295;7636000000;0;0;5443000000;456000000;2266000000;329000000;29481000000;1280000000;10498000000;18593000000;17106000000;7046000000;2017-06-30;1585000000;24295
22947000000;0;285000000;9971000000;4352000000;24295;8004000000;0;0;5404000000;453000000;2822000000;327000000;22947000000;317000000;4027000000;12976000000;10591000000;5552000000;2017-09-30;2092000000;24295
23225000000;0;257000000;10460000000;4355000000;24295;8826000000;0;0;5338000000;451000000;3224000000;334000000;23225000000;204000000;4024000000;12765000000;10044000000;5574000000;2017-12-31;2645000000;24295
22881000000;0;876000000;10266000000;4265000000;24295;8510000000;0;0;5292000000;448000000;3054000000;319000000;22881000000;265000000;3950000000;12615000000;10106000000;5041000000;2018-03-31;2272000000;24295
23119000000;0;1129000000;10712000000;4519000000;24295;8340000000;0;0;5276000000;451000000;3131000000;317000000;23119000000;188000000;3963000000;12407000000;10260000000;5018000000;2018-06-30;2053000000;24295
23373000000;0;1277000000;11487000000;3929000000;24295;9418000000;0;0;5275000000;460000000;3284000000;319000000;23373000000;275000000;4917000000;11886000000;10026000000;5423000000;2018-09-30;2248000000;24295
24906000000;0;2830000000;12566000000;4543000000;24295;9686000000;0;0;5293000000;474000000;2898000000;321000000;24906000000;225000000;4918000000;12340000000;10677000000;5413000000;2018-12-31;2251000000;24295
26377000000;0;3624000000;13082000000;4633000000;24295;10163000000;0;0;6266000000;482000000;2848000000;322000000;26377000000;362000000;5710000000;13295000000;11581000000;5165000000;2019-03-31;2133000000;24295
24463000000;0;1664000000;11477000000;8616000000;24295;8266000000;0;0;6067000000;491000000;3001000000;315000000;24463000000;3833000000;2023000000;12986000000;7581000000;5308000000;2019-06-30;2118000000;24295
