asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.7776;0.1063;1.494;25763;20.0392;8.6481E7;18.4847;2.42815E8;31.7322;2.07581E8;17.4754;18.1974;2020-12-31;2020-01-01;year;1.2201;0.1359;28.5651;110.2173;1.22047E8;25763
0.8891;0.3387;2.186;25763;19.8768;1.26754E8;18.5233;1.87904E8;38.3196;1.04311E8;15.6528;18.5647;2021-12-31;2021-01-01;year;1.7214;0.1392;22.2979;60.2241;2.86178E8;25763
