asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.8399;0.1744;1.0205;14524;27.3837;9.2177E8;23.0666;1.468738E9;34.7176;1.166933E9;22.2121;26.7029;2009-12-31;2009-01-01;year;1.0162;0.1866;41.8265;124.1998;2.553E7;14524
0.8179;0.0893;1.1517;14524;25.7963;9.27529E8;21.1074;2.082078E9;33.9409;1.91181E9;21.5214;25.3714;2010-12-31;2010-01-01;year;1.1446;0.176;39.791;126.0557;1.72137E8;14524
0.8093;0.1435;1.0722;14524;21.0594;8.11893E8;16.3446;2.715003E9;31.3415;2.49958E9;15.1084;17.4641;2011-12-31;2011-01-01;year;1.0639;0.1223;32.6593;167.1023;9.0977E7;14524
0.8557;0.1514;0.8934;14524;15.9262;6.72977E8;11.5759;3.187193E9;28.5868;2.907988E9;11.4044;13.1795;2012-12-31;2012-01-01;year;0.885;0.0976;28.3307;196.6182;-1.77702E8;14524
0.6352;0.0275;1.0171;14524;16.3505;5.28595E8;10.6083;3.544445E9;29.2083;2.949098E9;10.135;12.1079;2013-12-31;2013-01-01;year;1.0098;0.0644;20.1829;213.501;2.9183E7;14524
0.6514;0.027;1.1104;14524;15.8158;5.61805E8;10.002;3.811637E9;26.9234;3.600294E9;8.4703;9.5884;2014-12-31;2014-01-01;year;1.1028;0.0552;17.2228;212.1435;1.91152E8;14524
