assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";24783;"";"";"";"";38.1;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";40.75;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";39.89;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";40.53;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";40.74;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";41.74;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";42.63;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";43.46;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";43.99;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";44.31;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";45.13;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";45.6;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";46.22;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";45.67;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";47.46;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";49.08;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.88;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";47.18;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.74;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.06;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.65;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";47.29;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";47.5;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.22;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.2;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";46.75;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";45.29;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";44.71;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";47.51;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.98;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.87;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";50.58;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";50.31;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";49.56;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";50.04;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";49.7;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";48.2;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";46.06;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";45.25;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";45.23;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";44.54;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";44.23;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";43.9;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";41.0;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";39.56;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";35.78;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";38.86;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";35.69;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";28.34;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";32.8;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";24.85;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";27.67;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";25.05;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";25.73;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";25.02;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";21.12;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";24.75;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";28.72;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";28.82;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";28.38;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";27.26;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";25.58;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";23.05;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";23.73;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";23.54;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";26.28;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";28.78;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";29.93;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";28.8;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";28.09;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";29.6;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";31.61;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";32.13;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.14;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.26;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";34.79;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";34.39;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.03;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";35.18;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";34.85;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";36.1;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";35.3;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";34.19;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";34.31;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";36.28;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";36.23;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";35.48;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.94;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";31.85;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";32.23;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.04;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";31.98;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.16;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";32.34;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.5;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.7;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";33.89;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";34.93;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";35.86;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";38.46;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";37.51;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";36.95;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";37.74;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";37.78;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";38.1;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";37.68;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";39.9;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";41.04;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";40.96;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";40.6;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";39.78;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";40.33;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";40.06;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";41.66;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";41.29;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";41.97;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";40.8;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";42.08;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";41.05;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";41.61;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";39.66;"";"";"";"";"";NTCO3;24783
"";24783;"";"";"";"";39.78;"";"";"";"";"";NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;39.66;-36.5765;2.135;-99.8773;2.193;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;40.03;-36.9177;2.155;-100.8091;2.2135;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;40.56;-37.4065;2.1835;-102.1438;2.2428;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;41.05;-37.8584;2.2099;-103.3778;2.2699;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;40.41;-37.2682;2.1754;-101.7661;2.2345;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;39.67;-36.5857;2.1356;-99.9025;2.1936;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;42.06;-38.7899;2.2642;-105.9213;2.3257;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;41.89;-38.6331;2.2551;-105.4932;2.3163;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;41.77;-38.5225;2.2486;-105.191;2.3097;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;39.66;-36.5765;2.135;-99.8773;2.193;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;39.44;-36.3736;2.1232;-99.3233;2.1809;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;40.3;-37.1668;2.1695;-101.489;2.2284;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;40.19;-37.0653;2.1636;-101.212;2.2223;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;41.74;-38.4948;2.247;-105.1155;2.308;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;43.18;-39.8228;2.3245;-108.7419;2.3877;1251392677;NTCO3;24783
19.4581;24783;-1.0843;-0.9982;18.5758;0.0;43.11;-39.7583;2.3208;-108.5656;2.3838;1251392677;NTCO3;24783
