continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
971993000;-2717065000;24848;0;1032675000;2565518000;971993000;971993000;0;5282583000;388933000;-1532843000;2019-12-31;2019-01-01;year;1421608000;-449615000;24848
-166332000;-2188859000;24848;0;-164561000;1893600000;-166332000;-166332000;0;4082459000;-91437000;-2058161000;2020-12-31;2020-01-01;year;-255998000;89666000;24848
329008000;-2754776000;24848;0;92806000;2395447000;329008000;329008000;1000;5150223000;-91840000;-2302641000;2021-12-31;2021-01-01;year;966000;328042000;24848
