assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
13188064000;"";"";4787398000;6798766000;922;1900869000;"";"";"";"";"";"";13188064000;"";"";"";"";"";2016-09-30;"";922
14174359000;"";"";5554987000;7696583000;922;1959689000;"";"";"";"";"";"";14174359000;"";"";"";"";"";2016-12-31;"";922
14937059000;"";"";5591056000;8390631000;922;1892754000;"";"";"";"";"";"";14937059000;"";"";"";"";"";2017-03-31;"";922
15684123000;"";"";5397792000;8950424000;922;1977392000;"";"";"";"";"";"";15684123000;"";"";"";"";"";2017-06-30;"";922
16194159000;"";"";5030940000;9347484000;922;1964815000;"";"";"";"";"";"";16194159000;"";"";"";"";"";2017-09-30;"";922
16952092000;"";"";5300829000;10009430000;922;1885309000;"";"";"";"";"";"";16952092000;"";"";"";"";"";2017-12-31;"";922
17887758000;"";"";6335728000;10949039000;922;1804414000;"";"";"";"";"";"";17887758000;"";"";"";"";"";2018-03-31;"";922
18651604000;"";"";6297640000;11593095000;922;1882486000;"";"";"";"";"";"";18651604000;"";"";"";"";"";2018-06-30;"";922
19052773000;"";"";6080387000;11852499000;922;1906041000;"";"";"";"";"";"";19052773000;"";"";"";"";"";2018-09-30;"";922
18939959000;"";"";5328669000;11702679000;922;1938608000;"";"";"";"";"";"";18939959000;"";"";"";"";"";2018-12-31;"";922
19539737000;"";"";6234517000;12705372000;922;1987202000;"";"";"";"";"";"";19539737000;"";"";"";"";"";2019-03-31;"";922
20172766000;"";"";6095759000;12673172000;922;2008888000;"";"";"";"";"";"";20172766000;"";"";"";"";"";2019-06-30;"";922
20601754000;"";"";6828850000;13023575000;922;2041969000;"";"";"";"";"";"";20601754000;"";"";"";"";"";2019-09-30;"";922
20478841000;"";"";7348277000;12792377000;922;2199206000;"";"";"";"";"";"";20478841000;"";"";"";"";"";2019-12-31;"";922
20529080000;"";"";5342778000;12752035000;922;2205755000;"";"";"";"";"";"";20529080000;"";"";"";"";"";2020-03-31;"";922
20512334000;"";"";5123698000;12528506000;922;2316529000;"";"";"";"";"";"";20512334000;"";"";"";"";"";2020-06-30;"";922
20835935000;"";"";"";"";922;2298285000;"";"";"";"";"";"";20835935000;"";"";"";"";"";2020-09-30;"";922
20815709000;"";"";"";"";922;2416797000;"";"";"";"";"";"";20815709000;"";"";"";"";"";2020-12-31;"";922
21722361000;"";"";"";"";922;2490175000;"";"";"";"";"";"";21722361000;"";"";"";"";"";2021-03-31;"";922
22943480000;"";"";"";"";922;2723041000;"";"";"";"";"";"";22943480000;"";"";"";"";"";2021-06-30;"";922
24214388000;"";"";"";"";922;2857608000;"";"";"";"";"";"";24214388000;"";"";"";"";"";2021-09-30;"";922
25952485000;"";"";"";"";922;2944953000;"";"";"";"";"";"";25952485000;"";"";"";"";"";2021-12-31;"";922
29722738000;"";"";"";"";922;3220183000;"";"";"";"";"";"";29722738000;"";"";"";"";"";2022-03-31;"";922
32685445000;"";"";"";"";922;4470162000;"";"";"";"";"";"";32685445000;"";"";"";"";"";2022-06-30;"";922
33975030000;"";"";"";"";922;4881812000;"";"";"";"";"";"";33975030000;"";"";"";"";"";2022-09-30;"";922
