continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
0;-69656000;19348;0;"";370837000;7706907000;0;0;440493000;10049000;7262318000;2009-12-31;2009-01-01;year;7643204000;69133000;19348
12493000000;-376032000;19348;0;"";645415000;10272015000;11708000000;785000000;1021447000;9763000;9557780000;2010-12-31;2010-01-01;year;10212958000;64314000;19348
14610000000;-753200000;19348;0;"";1855283000;11890196000;13837000000;773000000;2608483000;28868000;9830784000;2011-12-31;2011-01-01;year;11714935000;178218000;19348
13191000000;-1038396000;19348;0;"";2050102000;10799538000;12634000000;557000000;3088498000;24549000;8525408000;2012-12-31;2012-01-01;year;10600059000;70770000;19348
16522000000;-1020395000;19348;0;"";2528810000;11661389000;16424000000;98000000;3549205000;19878000;9531635000;2013-12-31;2013-01-01;year;12080323000;32930000;19348
21861000000;-1104706000;19348;0;"";3391264000;17391557000;21555000000;306000000;4495970000;24825000;14083620000;2014-12-31;2014-01-01;year;17499709000;-94210000;19348
