amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.5636918;"";23035;2021-06-22;"";2021-06-29;2021-06-21;LINX3;dividend;23035
0.112460232;2020-04-30;23035;2020-05-04;"";2020-05-20;2020-04-30;LINX3;dividend;23035
0.157423945;2019-04-24;23035;2019-04-25;"";2019-05-15;2019-04-24;LINX3;dividend;23035
0.025191889;2018-12-07;23035;2018-12-13;"";2018-12-27;2018-12-12;LINX3;interest;23035
0.066981003;2018-08-06;23035;2018-08-10;"";2018-08-24;2018-08-09;LINX3;interest;23035
0.140055136;2018-04-16;23035;2018-04-17;"";2018-04-30;2018-04-16;LINX3;dividend;23035
0.042651934;2017-12-11;23035;2017-12-15;"";2017-12-27;2017-12-14;LINX3;interest;23035
0.060951762;2017-08-07;23035;2017-08-11;"";2017-08-23;2017-08-10;LINX3;interest;23035
0.121333337;2017-04-07;23035;2017-04-10;"";2017-04-28;2017-04-07;LINX3;dividend;23035
