assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
18.3744;20028;2.2009;2.3382;11.5261;11.7264;33.75;15.3346;2.9281;21.4945;2.8781;55593894;VLID3;20028
18.3744;20028;2.2009;2.3382;11.5261;11.7264;34.08;15.4845;2.9568;21.7046;2.9063;55593894;VLID3;20028
18.3744;20028;2.2009;2.3382;11.5261;11.7264;33.44;15.1937;2.9012;21.297;2.8517;55593894;VLID3;20028
18.3744;20028;2.2009;2.3382;11.5261;11.7264;33.28;15.121;2.8874;21.1951;2.838;55593894;VLID3;20028
18.3744;20028;2.2009;2.3382;11.5261;11.7264;33.24;15.1029;2.8839;21.1696;2.8346;55593894;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.08;15.5274;2.965;21.7648;2.9143;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.71;15.8145;3.0198;22.1671;2.9682;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;33.89;15.4409;2.9484;21.6434;2.8981;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.15;15.5593;2.9711;21.8095;2.9203;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.05;15.5138;2.9624;21.7456;2.9117;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.91;15.9056;3.0372;22.2948;2.9853;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.19;15.5776;2.9745;21.835;2.9237;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.19;15.5776;2.9745;21.835;2.9237;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.05;15.5138;2.9624;21.7456;2.9117;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.35;15.6505;2.9885;21.9372;2.9374;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.2;16.0377;3.0624;22.48;3.0101;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.13;16.0058;3.0563;22.4353;3.0041;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;36.12;16.4569;3.1424;23.0676;3.0888;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;36.15;16.4706;3.1451;23.0868;3.0913;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.28;16.0742;3.0694;22.5311;3.0169;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.8;15.8555;3.0276;22.2246;2.9759;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.42;16.138;3.0815;22.6205;3.0289;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.46;15.7006;2.998;22.0075;2.9468;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.76;16.2929;3.1111;22.8377;3.058;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.91;15.9056;3.0372;22.2948;2.9853;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.13;16.0058;3.0563;22.4353;3.0041;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.57;16.2063;3.0946;22.7163;3.0417;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.16;16.0195;3.0589;22.4545;3.0067;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.25;16.0605;3.0668;22.512;3.0144;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;36.0;16.4022;3.132;22.991;3.0785;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.81;16.3157;3.1155;22.8696;3.0622;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.76;15.8373;3.0241;22.199;2.9725;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.08;15.5274;2.965;21.7648;2.9143;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.29;15.6231;2.9832;21.8989;2.9323;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;33.82;15.409;2.9423;21.5987;2.8921;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.72;15.819;3.0206;22.1735;2.969;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.91;15.9056;3.0372;22.2948;2.9853;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.69;15.8054;3.018;22.1543;2.9665;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.77;15.8418;3.025;22.2054;2.9733;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.45;15.696;2.9972;22.0011;2.9459;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;34.51;15.7234;3.0024;22.0394;2.9511;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.49;16.1699;3.0876;22.6653;3.0349;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.04;15.9648;3.0485;22.3779;2.9964;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.01;15.9512;3.0459;22.3587;2.9938;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.98;16.3931;3.1303;22.9782;3.0768;55747960;VLID3;20028
18.3236;20028;2.1948;2.3318;11.4942;11.694;35.22;16.0468;3.0641;22.4928;3.0118;55747960;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.04;17.5542;3.5257;28.4799;3.4069;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.56;18.3157;3.6786;29.7153;3.5547;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;38.04;19.0572;3.8275;30.9183;3.6986;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;38.04;19.0572;3.8275;30.9183;3.6986;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;37.53;18.8017;3.7762;30.5037;3.649;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;37.39;18.7315;3.7621;30.39;3.6354;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.39;18.2305;3.6615;29.5772;3.5382;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.5;18.2856;3.6726;29.6666;3.5489;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.24;18.1554;3.6464;29.4553;3.5236;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.61;18.3408;3.6836;29.756;3.5595;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.76;18.4159;3.6987;29.8779;3.5741;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.86;18.466;3.7088;29.9592;3.5839;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.12;18.0953;3.6343;29.3577;3.5119;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;37.53;18.8017;3.7762;30.5037;3.649;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;37.4;18.7365;3.7631;30.3981;3.6364;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;37.22;18.6464;3.745;30.2518;3.6189;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.61;18.3408;3.6836;29.756;3.5595;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.88;18.476;3.7108;29.9754;3.5858;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.61;18.3408;3.6836;29.756;3.5595;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.12;18.0953;3.6343;29.3577;3.5119;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.54;18.3057;3.6766;29.6991;3.5527;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.63;18.3508;3.6857;29.7722;3.5615;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.39;18.2305;3.6615;29.5772;3.5382;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.17;18.1203;3.6394;29.3984;3.5168;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.77;18.4209;3.6997;29.886;3.5751;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.43;18.2506;3.6655;29.6097;3.542;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.34;18.2055;3.6565;29.5365;3.5333;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.25;18.1604;3.6474;29.4634;3.5245;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.88;17.975;3.6102;29.1627;3.4886;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.22;17.6444;3.5438;28.6262;3.4244;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.55;17.8097;3.577;28.8944;3.4565;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.88;17.975;3.6102;29.1627;3.4886;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.52;17.7947;3.574;28.8701;3.4536;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.62;17.8448;3.584;28.9513;3.4633;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.48;17.7747;3.5699;28.8375;3.4497;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.79;17.429;3.5005;28.2767;3.3826;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;33.68;16.8729;3.3888;27.3745;3.2747;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;32.72;16.392;3.2922;26.5943;3.1813;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;32.0;16.0313;3.2198;26.0091;3.1113;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;31.47;15.7657;3.1665;25.5783;3.0598;64748730;VLID3;20028
