assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.56;65.9466;1.0712;220.8468;55.3199;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.86;66.6915;1.0833;223.3413;55.9447;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.66;66.1949;1.0752;221.6783;55.5281;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.33;65.3755;1.0619;218.9343;54.8408;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;25.9;64.3079;1.0446;215.3589;53.9452;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.32;65.3507;1.0615;218.8512;54.82;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.18;65.0031;1.0559;217.6871;54.5284;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.35;65.4252;1.0627;219.1006;54.8825;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;25.68;63.7616;1.0357;213.5295;53.487;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.11;64.8293;1.053;217.105;54.3826;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.6;66.0459;1.0728;221.1794;55.4032;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;27.29;67.7591;1.1006;226.9167;56.8403;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.89;66.766;1.0845;223.5907;56.0072;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;25.99;64.5313;1.0482;216.1072;54.1327;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.06;64.7051;1.051;216.6893;54.2784;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.31;65.3259;1.0611;218.768;54.7992;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;25.67;63.7368;1.0353;213.4464;53.4661;265772777;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.22;65.1024;1.0575;218.0197;54.6117;265772780;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;25.76;63.9603;1.0389;214.1948;53.6536;265772780;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;25.19;62.545;1.0159;209.4552;52.4664;265772780;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.02;64.6058;1.0494;216.3567;54.1951;265772780;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;25.8;64.0596;1.0405;214.5274;53.7369;265772780;ALSO3;22357
31.1852;22357;0.4028;0.4882;24.7952;0.4801;26.16;64.9534;1.055;217.5208;54.4867;265772780;ALSO3;22357
