asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0272;0.3651;23507;18.3322;6.9754E7;14.4862;0.0;55.6809;-468000.0;12.959;16.3408;2015-12-31;2015-01-01;year;0.3651;0.1741;18.1998;4.5276;-1.0929E7;23507
0.0;2.7;3.0286;23507;1.9383;-5194000.0;-2.8641;0.0;49.5159;-567000.0;-1.172;-2.9239;2016-12-31;2016-01-01;year;3.0286;-0.0138;-1.3833;0.0558;426000.0;23507
0.0;0.0029;0.5723;23507;13.1315;3.8746E7;8.2117;0.0;52.7566;-29000.0;7.501;9.808;2017-12-31;2017-01-01;year;0.5723;0.0916;9.389;2.4571;-4265000.0;23507
