continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
155223000;-987309000;15342;0;241965000;366669000;155223000;"";"";1353978000;-42016000;-124704000;2009-12-31;2009-01-01;year;199949000;-44726000;15342
178567000;-1145886000;15342;0;251428000;357596000;178567000;"";"";1503482000;-4802000;-106168000;2010-12-31;2010-01-01;year;246626000;-68059000;15342
103976000;-1211049000;15342;0;176996000;307035000;103976000;"";"";1647749000;-42860000;-130039000;2011-12-31;2011-01-01;year;134136000;-30160000;15342
156952000;-1596096000;15342;0;249476000;308609000;156952000;"";"";1904705000;-37477000;-56537000;2012-12-31;2012-01-01;year;211999000;-55047000;15342
134009000;-1643140000;15342;0;242839000;384368000;134009000;"";"";2027508000;-66745000;-141529000;2013-12-31;2013-01-01;year;176094000;-42085000;15342
181575000;-1968595000;15342;0;343191000;460250000;181575000;"";"";2428845000;-80337000;-117059000;2014-12-31;2014-01-01;year;262854000;-81279000;15342
