asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.2169;0.0;0.7469;19232;31.5936;620000.0;14.3818;1.7019E7;50.5219;1.6312E7;0.3016;0.3479;2015-12-31;2015-01-01;year;0.7469;7.0E-4;1.1818;1707.2727;-784000.0;19232
0.2467;0.0;0.9863;19232;41.3453;1231000.0;25.7963;1.6638E7;56.4962;1.5868E7;0.0;0.0;2016-12-31;2016-01-01;year;0.9863;0.0;0.0;1658.7273;-35000.0;19232
0.277;0.0;1.3371;19232;32.6231;927000.0;18.1196;1.583E7;63.1939;1.479E7;0.0;0.0;2017-12-31;2017-01-01;year;1.3371;0.0;0.0;1579.0909;602000.0;19232
0.2916;0.0;2.6989;19232;26.88;627000.0;12.311;1.4816E7;60.0432;1.3741E7;0.0;0.0;2018-12-31;2018-01-01;year;2.6989;0.0;0.0;1487.5455;1337000.0;19232
0.3174;0.0;1.9923;19232;0.9164;-692000.0;-12.6833;1.4007E7;67.0088;1.2549E7;-36.6752;-36.6752;2019-12-31;2019-01-01;year;1.9923;-0.1164;222.0866;-2007.7691;1291000.0;19232
0.3477;0.0;2.6359;19232;46.163;1977000.0;33.5654;1.278E7;68.6927;1.0875E7;3.6333;4.7538;2020-12-31;2020-01-01;year;2.6359;0.0126;-31.1499;-2565.6477;1914000.0;19232
0.4329;0.0;3.2097;19232;56.7661;3369000.0;46.5203;1.159E7;76.1392;1.1586E7;4.2392;5.4819;2021-12-31;2021-01-01;year;3.2097;0.0184;-80.7895;-4502.6316;2413000.0;19232
