assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
5826659000;0;301001000;2218468000;2550865000;14346;2382938000;136443000;0;899105000;121874000;785240000;2000002000;5826659000;53263000;71971000;3608191000;892856000;671701000;2016-09-30;1654865000;14346
6006090000;0;322103000;2333711000;2741430000;14346;2409961000;134829000;0;932826000;123071000;661412000;1993500000;6006090000;238028000;71657000;3672379000;854699000;917317000;2016-12-31;1574990000;14346
6094620000;0;197614000;2349620000;2672432000;14346;2506474000;128737000;0;935021000;126595000;832560000;2046332000;6094620000;206306000;62719000;3745000000;915714000;994773000;2017-03-31;1550067000;14346
6470105000;0;350187000;2561818000;2932352000;14346;2624550000;135771000;0;963004000;134745000;854412000;2163009000;6470105000;199065000;53780000;3908287000;913203000;1015718000;2017-06-30;1760721000;14346
6014470000;0;473240000;2620197000;2779446000;14346;2306621000;123164000;0;982275000;140202000;936319000;1991468000;6014470000;190718000;44841000;3394273000;928403000;856774000;2017-09-30;1773364000;14346
6874706000;0;443882000;3337270000;2817058000;14346;2238579000;136102000;0;992849000;138025000;723579000;2105678000;6008907000;203002000;35902000;3537436000;953270000;1695881000;2017-12-31;1732188000;14346
6010055000;0;328543000;2384874000;2739968000;14346;2320017000;137506000;0;969981000;138465000;792680000;2093193000;6010055000;185552000;26964000;3625181000;950070000;878235000;2018-03-31;1667532000;14346
6318580000;0;445874000;3894000000;3111903000;14346;2318301000;368000;0;601112000;52935000;666686000;1263228000;6318580000;12375000;0;2424580000;888376000;484649000;2018-06-30;1413290000;14346
6585621000;0;468184000;4049037000;3341772000;14346;2353362000;513000;0;605490000;50303000;571565000;1360664000;6585621000;9010000;0;2536584000;890487000;689056000;2018-09-30;1540917000;14346
6990728000;0;559458000;4450915000;3878977000;14346;2189909000;457000;0;636144000;48556000;563439000;1389215000;6990728000;389665000;0;2539813000;921842000;964294000;2018-12-31;2007932000;14346
7120658000;0;750200000;4519582000;3577127000;14346;2550186000;568000;0;741967000;47204000;623645000;1327989000;7120658000;218521000;0;2601076000;993345000;976143000;2019-03-31;1941112000;14346
6670029000;0;505132000;3802266000;3080663000;14346;2550641000;876000;0;717644000;43415000;736278000;1392767000;6670029000;253854000;0;2867763000;1038725000;831162000;2019-06-30;1888357000;14346
7292170000;0;400413000;2874516000;3369353000;14346;2846047000;1071000;0;742611000;39254000;800967000;1430118000;7292170000;440926000;0;4417654000;1076770000;888420000;2019-09-30;1854623000;14346
7696238000;0;1093061000;5020652000;3673655000;14346;3018609000;446000;0;771667000;38515000;553488000;1310133000;7696238000;499622000;0;2675586000;1003974000;1140482000;2019-12-31;2139890000;14346
8008718000;0;1188567000;5159302000;3691702000;14346;3282128000;600000;0;782868000;39499000;600395000;1380056000;8008718000;586837000;0;2849416000;1034888000;1056106000;2020-03-31;2183812000;14346
5948761000;0;931106000;3489032000;3005495000;14346;1841663000;845000;0;785195000;36036000;483810000;1424440000;5948761000;182371000;0;2459729000;1101603000;1009456000;2020-06-30;1880119000;14346
6939812000;0;1684768000;4291787000;3746609000;14346;2118005000;1233000;0;779442000;32206000;604985000;1538074000;6939812000;432321000;0;2648025000;1075198000;1321152000;2020-09-30;2357080000;14346
7127479000;0;1519644000;4221519000;4051902000;14346;1926797000;1814000;0;789889000;28858000;635905000;1714036000;7127479000;262533000;0;2905960000;1148780000;1468652000;2020-12-31;2853570000;14346
7824229000;0;1934440000;4882685000;4490306000;14346;2198433000;2145000;0;771562000;25383000;807830000;1807642000;7824229000;333420000;0;2941544000;1135490000;1673953000;2021-03-31;3154699000;14346
7995231000;0;1813034000;4809034000;4853366000;14346;1998987000;2519000;0;792744000;22202000;1013932000;1972983000;7995231000;699613000;0;3186197000;1142878000;1672014000;2021-06-30;3228161000;14346
8868826000;0;1845596000;5315035000;5239000000;14346;2511991000;2912000;0;824397000;19924000;1179782000;2172734000;8868826000;953099000;0;3553791000;1117835000;1872138000;2021-09-30;3376352000;14346
8747004000;0;1363493000;5081001000;5552562000;14346;2106990000;3242000;0;948427000;18195000;1229392000;2203390000;8747004000;1041160000;0;3666003000;1087452000;1950486000;2021-12-31;3580124000;14346
8190934000;0;1003947000;4345163000;5216272000;14346;2017059000;3742000;0;963598000;19436000;1086633000;2267125000;8190934000;1080447000;0;3845771000;957603000;1857388000;2022-03-31;3079386000;14346
8034289000;0;902891000;4142297000;4769724000;14346;2293190000;4219000;0;1061724000;17052000;1078647000;2427351000;8034289000;1017443000;0;3891992000;971375000;1648864000;2022-06-30;2814274000;14346
7863732000;0;855253000;3820044000;4458957000;14346;2443415000;4632000;0;1093172000;16829000;1046907000;2544025000;7863732000;709357000;0;4043688000;961360000;1410186000;2022-09-30;2840904000;14346
