assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
7.5515;25950;0.7557;0.8133;1.7345;7.7499;12.07;15.973;6.9588;-112.1205;1.5574;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;12.12;16.0392;6.9876;-112.585;1.5639;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.97;15.8407;6.9011;-111.1916;1.5445;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.9;15.748;6.8608;-110.5414;1.5355;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.82;15.6421;6.8147;-109.7982;1.5252;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.47;15.179;6.6129;-106.547;1.48;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.77;15.576;6.7858;-109.3338;1.5187;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.78;15.5892;6.7916;-109.4267;1.52;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.76;15.5627;6.7801;-109.2409;1.5174;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.57;15.3113;6.6705;-107.4759;1.4929;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.37;15.0466;6.5552;-105.6181;1.4671;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.12;14.7158;6.4111;-103.2958;1.4349;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.24;14.8746;6.4803;-104.4105;1.4503;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.37;15.0466;6.5552;-105.6181;1.4671;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.27;14.9143;6.4976;-104.6892;1.4542;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.16;14.7687;6.4341;-103.6674;1.44;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.98;14.5305;6.3304;-101.9953;1.4168;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.98;14.5305;6.3304;-101.9953;1.4168;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.98;14.5305;6.3304;-101.9953;1.4168;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.27;14.9143;6.4976;-104.6892;1.4542;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.94;15.801;6.8838;-110.9129;1.5407;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.67;15.4436;6.7282;-108.4049;1.5058;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.47;15.179;6.6129;-106.547;1.48;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.26;14.9011;6.4918;-104.5963;1.4529;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;11.64;15.4039;6.7109;-108.1262;1.502;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.98;14.5305;6.3304;-101.9953;1.4168;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.42;13.7894;6.0075;-96.7934;1.3445;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.16;13.4454;5.8576;-94.3782;1.311;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.18;13.4718;5.8691;-94.564;1.3136;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.43;13.8027;6.0133;-96.8863;1.3458;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.13;13.4057;5.8403;-94.0995;1.3071;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.23;13.538;5.898;-95.0284;1.32;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.27;13.5909;5.921;-95.4;1.3252;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.43;13.8027;6.0133;-96.8863;1.3458;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.28;13.6042;5.9268;-95.4929;1.3265;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.13;13.4057;5.8403;-94.0995;1.3071;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.9;13.1013;5.7077;-91.963;1.2774;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.93;13.141;5.725;-92.2417;1.2813;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.23;12.2146;5.3214;-85.7392;1.191;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.67;12.7969;5.5751;-89.8265;1.2478;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.24;13.5512;5.9037;-95.1213;1.3213;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.72;12.8631;5.6039;-90.2909;1.2542;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.88;13.0748;5.6962;-91.7772;1.2749;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.77;12.9293;5.6328;-90.7554;1.2607;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.93;13.141;5.725;-92.2417;1.2813;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.41;13.7762;6.0017;-96.7005;1.3432;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.37;13.7233;5.9787;-96.3289;1.3381;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.24;13.5512;5.9037;-95.1213;1.3213;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.04;13.2866;5.7884;-93.2635;1.2955;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.68;12.8102;5.5809;-89.9194;1.249;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.7;12.8366;5.5924;-90.1051;1.2516;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.57;12.6646;5.5174;-88.8976;1.2349;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.78;12.9425;5.6385;-90.8483;1.262;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.67;12.7969;5.5751;-89.8265;1.2478;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;10.13;13.4057;5.8403;-94.0995;1.3071;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.9;13.1013;5.7077;-91.963;1.2774;494119901;TTEN3;25950
7.5515;25950;0.7557;0.8133;1.7345;7.7499;9.7;12.8366;5.5924;-90.1051;1.2516;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.48;12.5012;2.2682;22.1855;0.9955;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.95;13.121;2.3806;23.2855;1.0449;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.17;12.0924;2.194;21.4601;0.963;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.78;11.5781;2.1007;20.5474;0.922;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.23;12.1715;2.2084;21.6005;0.9693;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.98;11.8419;2.1486;21.0154;0.943;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.95;11.8023;2.1414;20.9452;0.9399;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.66;11.4199;2.072;20.2665;0.9094;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.03;11.9078;2.1605;21.1324;0.9483;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.86;11.6836;2.1199;20.7346;0.9304;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.08;11.9737;2.1725;21.2494;0.9535;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.93;13.0946;2.3759;23.2387;1.0428;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.69;12.7781;2.3184;22.677;1.0176;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.57;12.6199;2.2897;22.3962;1.005;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.17;12.0924;2.194;21.4601;0.963;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.73;11.5122;2.0887;20.4304;0.9168;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.46;12.4748;2.2634;22.1387;0.9934;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.11;12.0133;2.1797;21.3197;0.9567;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.73;11.5122;2.0887;20.4304;0.9168;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.73;11.5122;2.0887;20.4304;0.9168;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.72;11.499;2.0864;20.407;0.9157;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.98;11.8419;2.1486;21.0154;0.943;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.28;12.2375;2.2203;21.7175;0.9745;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.51;12.5408;2.2754;22.2558;0.9987;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.31;12.277;2.2275;21.7877;0.9777;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.54;12.5803;2.2826;22.326;1.0018;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.58;12.6331;2.2921;22.4196;1.006;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.54;12.5803;2.2826;22.326;1.0018;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.87;13.0155;2.3615;23.0982;1.0365;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.84;12.9759;2.3543;23.028;1.0333;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.55;12.5935;2.2849;22.3494;1.0029;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.88;11.71;2.1246;20.7814;0.9325;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.83;11.6441;2.1127;20.6644;0.9273;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.84;11.6573;2.1151;20.6878;0.9283;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.42;11.1034;2.0146;19.7049;0.8842;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.08;10.655;1.9332;18.9092;0.8485;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.42;11.1034;2.0146;19.7049;0.8842;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.58;11.3144;2.0529;20.0793;0.901;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.32;10.9715;1.9907;19.4709;0.8737;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.18;10.7869;1.9572;19.1432;0.859;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;7.38;9.732;1.7657;17.271;0.775;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;6.88;9.0726;1.6461;16.1009;0.7225;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;7.37;9.7188;1.7634;17.2476;0.7739;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;7.38;9.732;1.7657;17.271;0.775;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;7.51;9.9034;1.7969;17.5753;0.7887;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;7.63;10.0616;1.8256;17.8561;0.8013;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.18;10.7869;1.9572;19.1432;0.859;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.23;10.8529;1.9691;19.2602;0.8643;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.33;10.9847;1.993;19.4943;0.8748;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.38;11.0507;2.005;19.6113;0.88;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;7.98;10.5232;1.9093;18.6752;0.838;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.39;11.0638;2.0074;19.6347;0.8811;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.48;11.1825;2.0289;19.8453;0.8905;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.35;12.3298;2.2371;21.8813;0.9819;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.99;11.8551;2.151;21.0388;0.9441;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.94;11.7891;2.139;20.9218;0.9388;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;8.91;11.7496;2.1318;20.8516;0.9357;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.29;12.2507;2.2227;21.7409;0.9756;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.54;12.5803;2.2826;22.326;1.0018;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.68;12.765;2.316;22.6536;1.0165;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.58;12.6331;2.2921;22.4196;1.006;494119901;TTEN3;25950
8.8099;25950;0.7583;0.8612;4.1795;9.5226;9.71;12.8045;2.3232;22.7238;1.0197;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;9.15;10.5069;2.0218;42.8456;0.8468;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;9.13;10.484;2.0174;42.752;0.8449;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.42;9.6687;1.8605;39.4273;0.7792;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.69;9.9787;1.9201;40.6916;0.8042;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.78;10.0821;1.94;41.1131;0.8125;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.56;9.8294;1.8914;40.0829;0.7922;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.33;9.5653;1.8406;39.0059;0.7709;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.56;9.8294;1.8914;40.0829;0.7922;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.37;9.6113;1.8494;39.1932;0.7746;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.23;9.4505;1.8185;38.5376;0.7616;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.51;9.772;1.8804;39.8488;0.7875;494119901;TTEN3;25950
8.8958;25950;0.8709;0.7156;4.5257;10.8057;8.07;9.2668;1.7831;37.7884;0.7468;494119901;TTEN3;25950
