assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";22012;"";"";"";"";10.44;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.36;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.36;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.32;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.32;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.23;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.2;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.23;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.27;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.67;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.5;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.32;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.35;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.41;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.3;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.32;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.32;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.66;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.59;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.68;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.54;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.45;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.21;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";9.56;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";9.31;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";9.4;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";9.38;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";9.47;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.14;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.14;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.72;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.68;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.8;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.76;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.82;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.12;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.77;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.13;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.04;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.04;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";10.96;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.13;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.66;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.84;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.57;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.66;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.73;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.66;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";11.8;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";12.29;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";12.02;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";19.11;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";19.4;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";19.24;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";19.2;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";19.06;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";18.9;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";18.67;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";18.39;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";17.77;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";17.32;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";17.22;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";17.93;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";17.95;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";19.31;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";19.82;"";"";"";"";"";MILS3;22012
"";22012;"";"";"";"";20.49;"";"";"";"";"";MILS3;22012
