assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
22.3084;26026;0.2119;0.6188;10.2215;3.016;10.43;49.2198;1.0204;-77.6969;3.4582;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;9.63;45.4445;0.9421;-71.7374;3.193;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;9.6;45.303;0.9392;-71.5139;3.183;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;9.95;46.9546;0.9734;-74.1212;3.2991;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;9.47;44.6895;0.9265;-70.5455;3.1399;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;9.02;42.5659;0.8825;-67.1933;2.9907;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;9.15;43.1794;0.8952;-68.1617;3.0338;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;9.09;42.8963;0.8893;-67.7147;3.0139;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;8.86;41.8109;0.8668;-66.0014;2.9377;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;8.31;39.2154;0.813;-61.9042;2.7553;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;8.16;38.5075;0.7983;-60.7868;2.7056;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.68;36.2424;0.7514;-57.2111;2.5464;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.38;34.8267;0.722;-54.9763;2.4469;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.1;33.5053;0.6946;-52.8905;2.3541;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;6.4;30.202;0.6261;-47.6759;2.122;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;6.28;29.6357;0.6144;-46.782;2.0822;87179913;DESK3;26026
