continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
1103156000;-1312638000;20320;0;1786076000;2016504000;1103156000;1103156000;0;3329142000;-256776000;-230428000;2009-12-31;2009-01-01;year;1529300000;-426144000;20320
1084110000;-1607902000;20320;0;1850903000;1825568000;1084110000;1084110000;0;3433470000;-419211000;25335000;2010-12-31;2010-01-01;year;1431692000;-347582000;20320
1269012000;-1734223000;20320;0;2162104000;2157400000;1269012000;1269012000;0;3891623000;-506864000;34244000;2011-12-31;2011-01-01;year;1655240000;-386228000;20320
1919485000;-1945717000;20320;0;2929511000;2686942000;1919485000;1919485000;0;4639948000;-442001000;242569000;2012-12-31;2012-01-01;year;2487510000;-568025000;20320
1811374000;-2529986000;20320;0;2616133000;2700148000;1811374000;"";"";5230134000;-202852000;-84015000;2013-12-31;2013-01-01;year;2413281000;-601907000;20320
2088965000;-3237687000;20320;0;3738602000;4477030000;2088965000;"";"";7714717000;-534490000;-738428000;2014-12-31;2014-01-01;year;3204112000;-1115147000;20320
