assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.64;22.3296;1.1642;14.6228;1.8828;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;12.94;21.1836;1.1044;13.8724;1.7862;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.55;22.1822;1.1565;14.5263;1.8704;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.3;21.773;1.1352;14.2583;1.8359;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.7;22.4278;1.1693;14.6871;1.8911;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.5;22.1004;1.1522;14.4727;1.8635;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.48;22.0677;1.1505;14.4513;1.8607;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;14.1;23.0826;1.2035;15.116;1.9463;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;14.17;23.1972;1.2094;15.191;1.956;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;14.07;23.0335;1.2009;15.0838;1.9422;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.7;22.4278;1.1693;14.6871;1.8911;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.64;22.3296;1.1642;14.6228;1.8828;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.68;22.3951;1.1676;14.6657;1.8883;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.72;22.4606;1.171;14.7086;1.8939;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.6;22.2641;1.1608;14.5799;1.8773;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.87;22.7061;1.1838;14.8694;1.9146;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.4;21.9367;1.1437;14.3655;1.8497;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.18;21.5765;1.1249;14.1297;1.8193;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.2;21.6093;1.1266;14.1511;1.8221;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.37;21.8876;1.1411;14.3334;1.8455;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.66;22.3623;1.1659;14.6442;1.8856;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;14.46;23.672;1.2342;15.5019;1.996;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;14.17;23.1972;1.2094;15.191;1.956;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;14.01;22.9353;1.1958;15.0195;1.9339;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.99;22.9026;1.1941;14.998;1.9311;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;14.12;23.1154;1.2052;15.1374;1.9491;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;14.13;23.1317;1.206;15.1481;1.9504;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.46;22.0349;1.1488;14.4298;1.858;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.44;22.0022;1.1471;14.4084;1.8552;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.81;22.6079;1.1787;14.8051;1.9063;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.73;22.4769;1.1719;14.7193;1.8952;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.71;22.4442;1.1702;14.6978;1.8925;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.38;21.9039;1.142;14.3441;1.8469;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.37;21.8876;1.1411;14.3334;1.8455;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.38;21.9039;1.142;14.3441;1.8469;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.41;21.9531;1.1446;14.3762;1.8511;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.03;21.331;1.1121;13.9689;1.7986;632100787;HYPE3;21431
