continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
1617793000;-9137528000;4030;0;7099104000;2580841000;1617793000;1617793000;-1842000;11718369000;-6041223000;4518263000;2015-12-31;2015-01-01;year;1057881000;559912000;4030
-925186000;-7353490000;4030;-9561000;214382000;1646425000;-934747000;-934747000;81689000;8999915000;-1236385000;-1432043000;2016-12-31;2016-01-01;year;-1022003000;96817000;4030
10272000;-8542284000;4030;0;2222579000;1844552000;10272000;10272000;100957000;10386836000;-2280727000;378027000;2017-12-31;2017-01-01;year;-58148000;68420000;4030
5074136000;-10320367000;4030;0;5673210000;2482388000;5074136000;5074136000;126447000;12802755000;-897645000;3190822000;2018-12-31;2018-01-01;year;4775565000;298571000;4030
1789067000;-11285668000;4030;0;679042000;315738000;1789067000;1789067000;455444000;11601406000;-1367202000;363304000;2019-12-31;2019-01-01;year;-688160000;2477227000;4030
3794295000;-11755186000;4030;0;1429969000;2429223000;3794295000;3794295000;498323000;14184409000;1239985000;-999254000;2020-12-31;2020-01-01;year;2669954000;1124341000;4030
12258628000;-16167092000;4030;0;14002462000;8675988000;12258628000;12258628000;1336993000;24843080000;59980000;5326474000;2021-12-31;2021-01-01;year;14062442000;-1803814000;4030
