assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";24961;"";"";"";"";28.96;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";31.13;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";30.49;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";29.35;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";29.5;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";29.27;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";28.61;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";28.61;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";28.04;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.9;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";28.32;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";28.03;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";28.35;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";28.89;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";29.24;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";28.48;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.67;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.82;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.29;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.67;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.04;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.51;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.37;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.65;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.66;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";26.83;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.37;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.62;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";27.57;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";29.15;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";29.45;"";"";"";"";"";AMBP3;24961
"";24961;"";"";"";"";29.18;"";"";"";"";"";AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;29.36;96.8312;14.2481;-148.1497;6.051;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.24;99.7335;14.6752;-152.5901;6.2324;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;31.12;102.6358;15.1023;-157.0306;6.4138;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.91;101.9432;15.0004;-155.9709;6.3705;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.98;102.174;15.0343;-156.3242;6.3849;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;31.22;102.9656;15.1508;-157.5352;6.4344;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;31.38;103.4933;15.2284;-158.3426;6.4674;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;31.33;103.3284;15.2042;-158.0903;6.4571;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;31.13;102.6687;15.1071;-157.0811;6.4158;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;31.08;102.5038;15.0829;-156.8288;6.4055;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.22;99.6675;14.6655;-152.4892;6.2283;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.53;100.6899;14.8159;-154.0535;6.2922;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.33;100.0303;14.7189;-153.0443;6.251;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.42;100.3271;14.7626;-153.4984;6.2695;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.44;100.3931;14.7723;-153.5993;6.2736;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;31.11;102.6028;15.0974;-156.9801;6.4117;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.45;100.4261;14.7771;-153.6498;6.2757;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;30.39;100.2282;14.748;-153.347;6.2633;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;29.65;97.7876;14.3889;-149.613;6.1108;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;29.99;98.9089;14.5539;-151.3287;6.1809;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;29.89;98.5791;14.5054;-150.8241;6.1603;112938909;AMBP3;24961
5.7106;24961;0.3032;0.4204;2.0606;0.0;29.75;98.1174;14.4374;-150.1176;6.1314;112938909;AMBP3;24961
