asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
1.0022;0.1006;0.9884;22799;-3.1733;-1751893.0;-7.1948;4264847.0;24.7539;3742847.0;2.5256;-5.4383;2010-12-31;2010-01-01;year;0.9884;0.0253;6.1856;144.3873;-60407.0;22799
0.9844;0.1571;1.0796;22799;25.0237;4709252.0;20.5456;3914893.0;44.4337;2612549.0;10.2292;20.6337;2011-12-31;2011-01-01;year;1.0796;0.1007;22.5988;124.4221;406049.0;22799
1.0166;0.2343;2.395;22799;22.2254;6729569.0;20.0548;9623430.0;46.1942;-3624957.0;17.9426;22.801;2012-12-31;2012-01-01;year;2.395;0.1824;42.6705;133.939;9450727.0;22799
0.3846;0.0723;5.7158;22799;21.3122;5176469.0;18.9021;5487519.0;37.7146;-3.0984722E7;23.3118;28.5958;2013-12-31;2013-01-01;year;5.7158;0.0897;11.1852;24.7402;3.312219E7;22799
0.3711;0.0511;3.6785;22799;30.3732;7650771.0;26.4488;3991077.0;41.2832;-3.4836712E7;38.314;39.7529;2014-12-31;2014-01-01;year;3.6785;0.1422;18.5024;30.1301;3.2317015E7;22799
0.3229;0.1007;7.0454;22799;21.583;4055181.0;14.2691;1.3855E7;41.931;-2.6201E7;34.4825;33.6187;2015-12-31;2015-01-01;year;7.0454;0.1114;14.8297;33.1709;4.0353E7;22799
