asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.1738;0.0156;3.3906;11975;176.0294;1.6348E7;174.3973;0.0;66.5138;-35000.0;169.8955;167.3352;2009-12-31;2009-01-01;year;1.7732;0.2952;294.272;896.7664;5355000.0;11975
0.1816;0.0514;4.4025;11975;123.9572;1.6193E7;122.8045;0.0;72.304;-123000.0;122.6225;121.5152;2010-12-31;2010-01-01;year;1.8376;0.2226;74.9224;236.5321;8149000.0;11975
0.1841;1.2765;5.6138;11975;19.0812;2673000.0;17.9529;0.0;60.857;-2945000.0;54.2481;42.9377;2011-12-31;2011-01-01;year;2.8799;0.0998;27.2338;172.7561;1.0644E7;11975
0.1783;1.2344;2.9243;11975;21.4578;2813000.0;17.6907;0.0;49.934;-3634000.0;55.2984;33.3375;2012-12-31;2012-01-01;year;2.9243;0.0986;27.3474;177.4049;5665000.0;11975
0.3547;0.6036;2.1815;11975;8.1848;2623000.0;7.3649;0.0;39.284;-5138000.0;21.5583;12.228;2013-12-31;2013-01-01;year;2.0389;0.0765;19.2041;151.1493;1.0057E7;11975
0.5423;0.0375;2.5856;11975;12.7482;6891000.0;12.1842;0.0;24.7556;-4016000.0;12.5095;15.6762;2014-12-31;2014-01-01;year;2.5386;0.0678;15.6627;130.8937;1.2171E7;11975
