asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;1.6779;8.168;25399;16.0504;1.8494E7;8.2674;1.04407E8;65.36;-2.12632E8;5.8138;11.5589;2020-12-31;2020-01-01;year;8.168;21.8665;2.7242;24.5847;2.81244E8;25399
0.0;1.9866;9.528;25399;10.3655;1.0636E7;2.8196;6.8694E7;66.5319;-2.02546E8;5.9364;9.5552;2021-12-31;2021-01-01;year;9.528;0.027;3.1226;15.5994;2.43584E8;25399
