assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.65;33.8888;1.0902;1048.2636;2.4951;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.67;33.9524;1.0922;1050.2322;2.4998;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.51;33.4433;1.0759;1034.4836;2.4623;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.48;33.3478;1.0728;1031.5308;2.4553;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.78;34.3024;1.1035;1061.0593;2.5256;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.75;34.207;1.1004;1058.1065;2.5185;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.61;33.7615;1.0861;1044.3265;2.4857;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.79;34.3343;1.1045;1062.0436;2.5279;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.44;33.2205;1.0687;1027.5936;2.4459;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.95;31.6613;1.0185;979.3636;2.3311;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.79;31.1522;1.0022;963.6151;2.2936;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.77;31.0886;1.0001;961.6465;2.2889;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.54;30.3567;0.9766;939.008;2.2351;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.6;30.5476;0.9827;944.9137;2.2491;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.67;30.7704;0.9899;951.8037;2.2655;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.85;31.3431;1.0083;969.5208;2.3077;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.89;31.4704;1.0124;973.4579;2.3171;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.9;31.5022;1.0134;974.4422;2.3194;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.86;31.375;1.0093;970.5051;2.31;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.0;31.8204;1.0237;984.2851;2.3428;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.82;31.2477;1.0052;966.5679;2.3007;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.8;31.184;1.0032;964.5994;2.296;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.5;30.2294;0.9725;935.0708;2.2257;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.67;30.7704;0.9899;951.8037;2.2655;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.29;32.7432;1.0533;1012.8293;2.4108;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.3;32.7751;1.0544;1013.8136;2.4131;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.26;32.6478;1.0503;1009.8765;2.4037;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.54;33.5387;1.0789;1037.4365;2.4693;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.45;33.2524;1.0697;1028.5779;2.4483;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.36;32.966;1.0605;1019.7193;2.4272;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;9.95;31.6613;1.0185;979.3636;2.3311;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.07;32.0432;1.0308;991.1751;2.3592;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.27;32.6796;1.0513;1010.8608;2.4061;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.25;32.616;1.0493;1008.8922;2.4014;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.44;33.2205;1.0687;1027.5936;2.4459;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.49;33.3796;1.0738;1032.515;2.4576;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.62;33.7933;1.0871;1045.3107;2.4881;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.66;33.9206;1.0912;1049.2479;2.4975;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.94;34.8116;1.1199;1076.8079;2.5631;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.99;34.9707;1.125;1081.7293;2.5748;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;11.16;35.5116;1.1424;1098.4621;2.6146;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;11.95;38.0254;1.2233;1176.2207;2.7997;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;12.1;38.5027;1.2386;1190.9849;2.8348;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;12.2;38.8209;1.2489;1200.8278;2.8582;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;12.1;38.5027;1.2386;1190.9849;2.8348;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;12.0;38.1845;1.2284;1181.1421;2.8114;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;11.64;37.039;1.1915;1145.7078;2.727;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;11.21;35.6707;1.1475;1103.3836;2.6263;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;10.89;34.6525;1.1148;1071.8864;2.5513;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;11.2;35.6389;1.1465;1102.3993;2.624;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;11.6;36.9117;1.1874;1141.7707;2.7177;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;11.61;36.9435;1.1885;1142.755;2.72;1644248211;COGN3;17973
10.6883;17973;0.3143;0.2992;9.7689;0.0;11.43;36.3708;1.17;1125.0378;2.6778;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.2;85.2724;1.267;613.3379;2.8546;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.15;84.923;1.2618;610.8242;2.8429;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;11.99;83.8046;1.2452;602.7804;2.8055;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.08;84.4337;1.2545;607.305;2.8265;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.0;83.8745;1.2462;603.2831;2.8078;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.1;84.5735;1.2566;608.3105;2.8312;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.2;85.2724;1.267;613.3379;2.8546;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.55;87.7188;1.3034;630.9336;2.9365;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.79;89.3963;1.3283;642.9993;2.9927;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.35;86.3209;1.2826;620.8789;2.8897;1644248211;COGN3;17973
14.9316;17973;0.1431;0.1378;9.629;0.0;12.02;84.0143;1.2483;604.2886;2.8125;1644248211;COGN3;17973
