asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
4.0E-4;2.0E-4;0.4678;15539;8980.1094;3.19406E8;6989.1904;8.25524E8;100.0;5.92798E8;6769.9562;6753.2823;2015-12-31;2015-01-01;year;0.4678;0.029;3.5139;21.1528;-5.68544E8;15539
3.0E-4;2.0E-4;0.9002;15539;14406.7093;4.27544E8;11382.9606;1.22726E9;100.0;9.69677E8;7713.7646;8015.6283;2016-12-31;2016-01-01;year;0.9002;0.0256;3.333;30.1259;-1.04967E8;15539
5.0E-4;1.12;1.4261;15539;7324.6775;5.43398E8;6043.1272;1.453204E9;100.0;1.76407E8;4656.4947;4904.7153;2017-12-31;2017-01-01;year;1.4261;0.0239;2.7227;14.0846;4.85717E8;15539
2.0E-4;0.2852;0.5126;15539;47804.4359;1.31066E9;42129.8618;7.08218E8;100.0;4.54625E8;49400.3857;48682.9958;2018-12-31;2018-01-01;year;0.5126;0.0821;8.9073;8.5593;-4.33435E8;15539
2.0E-4;1.3666;2.1436;15539;54250.0;1.999E9;49975.0;1.286E9;100.0;2.87E8;55725.0;55725.0;2019-12-31;2019-01-01;year;2.1436;0.1061;11.747;10.7457;8.36E8;15539
2.0E-4;0.3753;1.3599;15539;70625.0;2.656E9;66400.0;2.128E9;100.0;1.761E9;69900.0;70100.0;2020-12-31;2020-01-01;year;1.3599;0.1147;13.2174;15.1981;3.52E8;15539
1.0E-4;0.3375;1.0098;15539;103600.0;3.98E9;99500.0;5.373E9;100.0;4.242E9;97200.0;97025.0;2021-12-31;2021-01-01;year;1.0098;0.1278;16.3115;27.6137;3.3E7;15539
