assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";2429;"";"";"";"";16.7;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";17.05;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";17.05;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";17.92;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";16.91;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";17.48;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";18.83;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";17.48;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";17.76;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";17.77;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";18.83;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";18.12;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";19.12;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";19.9;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";21.32;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";21.32;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";21.32;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";21.32;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";21.32;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";22.74;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";21.32;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";22.74;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";24.87;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";24.87;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";24.87;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";24.87;"";"";"";"";"";RANI3;2429
"";2429;"";"";"";"";23.45;"";"";"";"";"";RANI3;2429
129.7936;2429;2.7093;3.9189;54.6423;41.0688;21.1;7.7879;0.3861;48.4011;0.5138;8102024;RANI3;2429
129.7936;2429;2.7093;3.9189;54.6423;41.0688;22.03;8.1312;0.4032;50.5344;0.5364;8102024;RANI3;2429
129.7936;2429;2.7093;3.9189;54.6423;41.0688;22.74;8.3932;0.4162;52.1631;0.5537;8102024;RANI3;2429
129.7936;2429;2.7093;3.9189;54.6423;41.0688;22.02;8.1275;0.403;50.5115;0.5362;8102024;RANI3;2429
140.545;2429;4.2409;10.0458;57.6542;51.5867;19.18;4.5226;0.3327;5.6762;0.3718;8102024;RANI3;2429
140.545;2429;4.2409;10.0458;57.6542;51.5867;18.95;4.4684;0.3287;5.6081;0.3673;8102024;RANI3;2429
140.545;2429;4.2409;10.0458;57.6542;51.5867;19.11;4.5061;0.3315;5.6555;0.3704;8102024;RANI3;2429
140.545;2429;4.2409;10.0458;57.6542;51.5867;19.09;4.5014;0.3311;5.6495;0.3701;8102024;RANI3;2429
140.545;2429;4.2409;10.0458;57.6542;51.5867;19.07;4.4967;0.3308;5.6436;0.3697;8102024;RANI3;2429
