asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.5253;1.1645;2.098;19852;38.7605;1.87151E8;31.7305;5.65782E8;39.929;4.2206E8;24.5079;29.264;2009-12-31;2009-01-01;year;2.0883;0.1288;33.0335;156.5695;1.35521E8;19852
0.545;0.3867;1.1781;19852;26.161;1.07185E8;18.8634;5.26035E8;27.7943;4.62261E8;15.2496;18.4991;2010-12-31;2010-01-01;year;1.1708;0.0831;21.4343;157.9123;2.9367E7;19852
0.5542;0.3416;1.0379;19852;28.123;1.09196E8;20.382;4.25462E8;29.7612;3.53258E8;17.2115;20.1207;2011-12-31;2011-01-01;year;1.032;0.0954;21.1358;119.295;7763000.0;19852
0.6889;0.0894;0.6918;19852;6.0531;-4686000.0;-0.7392;4.29254E8;6.8795;4.04024E8;-0.2723;0.7363;2012-12-31;2012-01-01;year;0.6874;-0.0019;-0.4265;127.4163;-8.3482E7;19852
0.3776;1.1979;1.5161;19852;7.0427;1.4974E7;2.1084;1.126763E9;6.8837;5.75437E8;2.2212;2.8003;2013-12-31;2013-01-01;year;1.5135;0.0084;3.8553;359.7084;2.37314E8;19852
0.4809;3.0E-4;0.9829;19852;-3.4695;-1.02168E8;-11.1338;1.059755E9;-5.6204;8.51133E8;-10.0333;-15.7509;2014-12-31;2014-01-01;year;0.9795;-0.0483;-17.1169;254.7246;-6044000.0;19852
