assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1726810000;0;104319000;406590000;327290000;5576;660151000;"";0;0;771830000;2875000;0;1726810000;54998000;621040000;1320220000;739369000;236314000;2009-12-31;104205000;5576
1761363000;0;99591000;437738000;348912000;5576;777601000;"";0;0;779528000;4445000;356000;1761363000;90715000;560979000;1317682000;628907000;258498000;2010-12-31;103134000;5576
1768756000;0;128659000;490457000;380589000;5576;738432000;"";0;0;782149000;4717000;644000;1768756000;155501000;537498000;1278299000;649735000;269367000;2011-03-31;98815000;5576
1787288000;0;117797000;510887000;389810000;5576;767248000;"";0;0;782818000;3865000;632000;1787288000;154801000;522135000;1276401000;630230000;290124000;2011-06-30;94640000;5576
1841255000;0;130002000;554251000;346507000;5576;804788000;"";0;0;786397000;3927000;1072000;1841255000;102526000;569918000;1287004000;689960000;315830000;2011-09-30;87691000;5576
1882446000;0;116142000;536175000;423346000;5576;788245000;"";0;0;819823000;5364000;1056000;1882446000;110951000;546945000;1346271000;670855000;322182000;2011-12-31;111257000;5576
1919909000;0;127822000;563017000;436981000;5576;807632000;"";0;0;811801000;4427000;1039000;1919909000;113631000;519531000;1356892000;675296000;331466000;2012-03-31;118983000;5576
1982137000;0;86405000;555988000;532215000;5576;751526000;"";0;0;786617000;5042000;1026000;1982137000;151097000;505030000;1426149000;698396000;342713000;2012-06-30;129569000;5576
1956347000;0;46803000;502723000;457355000;5576;765554000;"";0;0;792751000;4739000;751000;1956347000;140978000;511432000;1453624000;733438000;336962000;2012-09-30;96168000;5576
2032174000;0;65928000;507245000;475744000;5576;687501000;"";0;0;820143000;5755000;740000;2032174000;132245000;481645000;1524929000;868929000;332706000;2012-12-31;124524000;5576
2078479000;0;89809000;553483000;574651000;5576;696485000;"";0;0;810155000;6284000;729000;2078479000;174263000;407584000;1524996000;807343000;295405000;2013-03-31;191656000;5576
1970228000;0;129234000;471804000;483145000;5576;673170000;"";0;0;812996000;5153000;718000;1970228000;124514000;428274000;1498424000;813913000;230814000;2013-06-30;120445000;5576
1950789000;0;94369000;431002000;456906000;5576;682699000;"";0;0;817754000;4657000;707000;1950789000;122315000;403826000;1519787000;811184000;226419000;2013-09-30;111694000;5576
1877509000;0;18472000;460785000;503345000;5576;666081000;"";64528000;0;803385000;4657000;698000;1877509000;139357000;379238000;1416724000;708083000;264927000;2013-12-31;117981000;5576
1938381000;0;86571000;505191000;596837000;5576;650625000;"";0;0;788207000;4352000;687000;1938381000;158152000;354360000;1433190000;690919000;253343000;2014-03-31;181464000;5576
1800709000;0;15662000;373615000;333187000;5576;694437000;"";11135000;0;788009000;4851000;676000;1800709000;55554000;457242000;1427094000;773085000;270722000;2014-06-30;112213000;5576
1913937000;0;79393000;477553000;416599000;5576;717640000;"";43619000;0;798092000;4082000;665000;1913937000;131116000;455805000;1436384000;779698000;267967000;2014-09-30;150455000;5576
2334010000;0;117243000;705086000;472684000;5576;754079000;"";207822000;0;825695000;4125000;654000;2334010000;122662000;727899000;1628924000;1107247000;274529000;2014-12-31;162480000;5576
2415294000;0;49698000;977923000;627763000;5576;816828000;"";155058000;0;823307000;4125000;643000;2415294000;32023000;725056000;1437371000;970703000;342507000;2015-03-31;216998000;5576
2362892000;0;38258000;829209000;540244000;5576;732349000;"";77795000;0;821525000;4299000;632000;2362892000;18707000;819803000;1533683000;1090299000;340498000;2015-06-30;175992000;5576
2420079000;0;41963000;818042000;609849000;5576;749422000;"";104322000;0;837166000;4234000;621000;2420079000;127325000;810974000;1602037000;1060808000;347628000;2015-09-30;161432000;5576
2597403000;0;79347000;988331000;656331000;5576;803589000;"";214828000;0;816335000;3452000;610000;2597403000;131099000;889775000;1609072000;1137483000;408282000;2015-12-31;212259000;5576
2614145000;0;76313000;1025836000;669320000;5576;832467000;"";269983000;0;819995000;4476000;599000;2614145000;160822000;859494000;1588309000;1112358000;390842000;2016-03-31;171620000;5576
2700112000;0;76026000;1043290000;645804000;5576;792769000;"";384715000;0;837681000;4123000;588000;2700112000;255472000;941806000;1656822000;1261539000;314870000;2016-06-30;130033000;5576
