assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.3098;20877;0.9545;0.963;5.2854;0.0623;18.14;19.0052;3.4321;-347.4856;291.2747;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;17.14;17.9575;3.2429;-328.3298;275.2177;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.96;17.7689;3.2089;-324.8818;272.3274;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.5;17.2869;3.1218;-316.0701;264.9411;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;17.08;17.8946;3.2316;-327.1805;274.2542;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.66;17.4546;3.1521;-319.1351;267.5103;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.62;17.4127;3.1445;-318.3688;266.868;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.75;16.5012;2.9799;-301.7033;252.8984;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.35;16.0821;2.9042;-294.041;246.4756;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.75;16.5012;2.9799;-301.7033;252.8984;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.93;16.6898;3.014;-305.1514;255.7886;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.38;17.1612;3.0991;-313.7714;263.0143;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.72;17.5174;3.1635;-320.2844;268.4737;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.11;16.8783;3.048;-308.5994;258.6789;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.26;17.0355;3.0764;-311.4728;261.0875;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.81;17.6117;3.1805;-322.0084;269.9188;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.96;17.7689;3.2089;-324.8818;272.3274;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.02;16.7841;3.031;-306.8754;257.2338;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.9;16.6583;3.0083;-304.5767;255.3069;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.9;16.6583;3.0083;-304.5767;255.3069;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.93;16.6898;3.014;-305.1514;255.7886;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;16.17;16.9412;3.0594;-309.7487;259.6423;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.99;16.7526;3.0253;-306.3007;256.7521;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.84;16.5955;2.997;-303.4273;254.3435;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.6;16.344;2.9515;-298.8299;250.4898;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.44;16.1764;2.9213;-295.765;247.9207;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.87;15.5792;2.8134;-284.8462;238.7682;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.29;14.9715;2.7037;-273.7359;229.4551;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.75;15.4535;2.7907;-282.5475;236.8413;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.93;15.6421;2.8248;-285.9956;239.7316;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.54;15.2335;2.751;-278.5248;233.4693;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.11;14.783;2.6696;-270.2879;226.5648;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.57;15.2649;2.7567;-279.0995;233.9511;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;15.05;15.7678;2.8475;-288.2943;241.6584;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.54;15.2335;2.751;-278.5248;233.4693;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.54;15.2335;2.751;-278.5248;233.4693;257683364;HBOR3;20877
6.3098;20877;0.9545;0.963;5.2854;0.0623;14.38;15.0658;2.7207;-275.4599;230.9002;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;13.84;16.9216;2.7064;-55.1706;247.079;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;13.48;16.4814;2.636;-53.7355;240.6521;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;13.75;16.8115;2.6888;-54.8118;245.4722;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;14.47;17.6918;2.8296;-57.682;258.3261;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;14.23;17.3984;2.7826;-56.7253;254.0414;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;13.42;16.408;2.6242;-53.4963;239.5809;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.72;15.5522;2.4874;-50.7059;227.0841;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.32;15.0631;2.4091;-49.1114;219.9431;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.26;14.9898;2.3974;-48.8722;218.872;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.99;14.6596;2.3446;-47.7959;214.0518;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.23;14.9531;2.3915;-48.7526;218.3364;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.11;14.8064;2.3681;-48.2743;216.1941;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.87;14.5129;2.3211;-47.3176;211.9095;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.81;14.4396;2.3094;-47.0784;210.8383;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.36;15.112;2.417;-49.2709;220.6572;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.17;14.8797;2.3798;-48.5135;217.2652;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.66;14.2562;2.2801;-46.4804;208.1605;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.66;14.2562;2.2801;-46.4804;208.1605;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.02;14.6963;2.3505;-47.9155;214.5874;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.54;15.3321;2.4522;-49.9884;223.8707;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.84;14.4763;2.3153;-47.198;211.3739;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.26;14.9898;2.3974;-48.8722;218.872;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.42;15.1854;2.4287;-49.51;221.7284;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.36;15.112;2.417;-49.2709;220.6572;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;13.2;16.1391;2.5812;-52.6194;235.6533;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;13.08;15.9923;2.5578;-52.141;233.511;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;13.32;16.2858;2.6047;-53.0977;237.7956;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.39;15.1487;2.4228;-49.3904;221.1928;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.2;14.9164;2.3857;-48.633;217.8008;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.72;14.3295;2.2918;-46.7196;209.2316;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.29;15.0264;2.4033;-48.9918;219.4075;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.54;15.3321;2.4522;-49.9884;223.8707;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.96;14.623;2.3387;-47.6763;213.5162;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.81;14.4396;2.3094;-47.0784;210.8383;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.9;14.5496;2.327;-47.4371;212.4451;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.9;14.5496;2.327;-47.4371;212.4451;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;11.96;14.623;2.3387;-47.6763;213.5162;257683364;HBOR3;20877
6.6686;20877;0.8179;0.8408;5.1139;0.056;12.26;14.9898;2.3974;-48.8722;218.872;257683364;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.08;14.7674;2.3618;-48.1473;215.6253;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.42;15.1831;2.4283;-49.5024;221.6942;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.36;15.1097;2.4166;-49.2633;220.6232;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.29;15.0241;2.4029;-48.9843;219.3737;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.26;14.9875;2.397;-48.8647;218.8382;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.02;14.6941;2.3501;-47.9081;214.5543;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.6;14.1806;2.268;-46.2341;207.0574;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.33;13.8506;2.2152;-45.158;202.2379;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.72;14.3273;2.2915;-46.7124;209.1994;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.72;14.3273;2.2915;-46.7124;209.1994;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.26;13.765;2.2015;-44.879;200.9885;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.48;14.0339;2.2445;-45.7558;204.9154;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.23;14.9508;2.3912;-48.7451;218.3027;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.81;15.6598;2.5046;-51.0568;228.6556;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.96;14.6207;2.3384;-47.669;213.4833;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.08;14.7674;2.3618;-48.1473;215.6253;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.99;14.6574;2.3442;-47.7885;214.0188;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.08;14.7674;2.3618;-48.1473;215.6253;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.96;14.6207;2.3384;-47.669;213.4833;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.93;14.584;2.3325;-47.5494;212.9478;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;11.81;14.4373;2.3091;-47.0711;210.8058;257643649;HBOR3;20877
6.6697;20877;0.818;0.8409;5.1147;0.056;12.08;14.7674;2.3618;-48.1473;215.6253;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;12.02;16.3466;2.3112;-36.2832;409.9651;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.84;16.1018;2.2766;-35.7398;403.8259;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.96;16.265;2.2997;-36.102;407.9187;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;12.02;16.3466;2.3112;-36.2832;409.9651;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.87;16.1426;2.2824;-35.8304;404.8491;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.9;16.1834;2.2881;-35.9209;405.8723;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.78;16.0202;2.2651;-35.5587;401.7795;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.81;16.061;2.2708;-35.6493;402.8027;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.9;16.1834;2.2881;-35.9209;405.8723;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;12.05;16.3874;2.317;-36.3737;410.9883;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.99;16.3058;2.3054;-36.1926;408.9419;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;12.26;16.673;2.3574;-37.0076;418.1508;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.78;16.0202;2.2651;-35.5587;401.7795;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.81;16.061;2.2708;-35.6493;402.8027;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.87;16.1426;2.2824;-35.8304;404.8491;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.93;16.2242;2.2939;-36.0115;406.8955;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.75;15.9794;2.2593;-35.4681;400.7563;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.72;15.9386;2.2535;-35.3776;399.7331;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.6;15.7754;2.2304;-35.0154;395.6402;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;11.3;15.3674;2.1728;-34.1098;385.4082;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;10.75;14.6194;2.067;-32.4496;366.6494;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;10.69;14.5379;2.0555;-32.2685;364.6029;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;10.42;14.1707;2.0036;-31.4535;355.3941;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;10.31;14.0211;1.9824;-31.1214;351.6423;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.94;13.5179;1.9113;-30.0045;339.0228;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.91;13.4771;1.9055;-29.914;337.9995;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.54;12.9739;1.8343;-28.7971;325.38;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.27;12.6067;1.7824;-27.9821;316.1711;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.27;12.6067;1.7824;-27.9821;316.1711;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.37;12.7427;1.8017;-28.284;319.5818;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.3;12.6475;1.7882;-28.0727;317.1943;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.06;12.3211;1.7421;-27.3482;309.0087;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.06;12.3211;1.7421;-27.3482;309.0087;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.3;12.6475;1.7882;-28.0727;317.1943;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.33;12.6883;1.794;-28.1632;318.2175;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;9.1;12.3755;1.7497;-27.4689;310.3729;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;8.93;12.1443;1.7171;-26.9558;304.5748;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;8.66;11.7772;1.6651;-26.1408;295.3659;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;8.56;11.6412;1.6459;-25.8389;291.9552;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;8.32;11.3148;1.5998;-25.1145;283.7695;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.78;10.5804;1.4959;-23.4844;265.3518;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.78;10.5804;1.4959;-23.4844;265.3518;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;8.05;10.9476;1.5479;-24.2995;274.5607;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.91;10.7572;1.5209;-23.8769;269.7857;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.74;10.526;1.4882;-23.3637;263.9875;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.44;10.118;1.4306;-22.4581;253.7555;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.51;10.2132;1.444;-22.6694;256.1429;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.27;9.8868;1.3979;-21.945;247.9573;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.37;10.0228;1.4171;-22.2468;251.368;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.17;9.7508;1.3786;-21.6431;244.5466;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.0;9.5196;1.346;-21.13;238.7484;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.0;9.5196;1.346;-21.13;238.7484;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;6.93;9.4244;1.3325;-20.9187;236.3609;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;6.93;9.4244;1.3325;-20.9187;236.3609;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.0;9.5196;1.346;-21.13;238.7484;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;6.97;9.4788;1.3402;-21.0394;237.7252;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;7.0;9.5196;1.346;-21.13;238.7484;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;6.83;9.2884;1.3133;-20.6168;232.9502;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;6.76;9.1933;1.2998;-20.4055;230.5628;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;6.53;8.8805;1.2556;-19.7112;222.7182;257643649;HBOR3;20877
7.3609;20877;0.7353;0.764;5.2008;0.0293;6.73;9.1525;1.294;-20.3149;229.5395;257643649;HBOR3;20877
7.0584;20877;0.5623;0.6069;5.2598;0.0192;6.8;12.0923;1.2928;-11.6081;354.6512;257643649;HBOR3;20877
7.0584;20877;0.5623;0.6069;5.2598;0.0192;6.83;12.1456;1.2985;-11.6593;356.2158;257643649;HBOR3;20877
7.0584;20877;0.5623;0.6069;5.2598;0.0192;7.1;12.6258;1.3499;-12.1202;370.2976;257643649;HBOR3;20877
7.0584;20877;0.5623;0.6069;5.2598;0.0192;7.07;12.5724;1.3442;-12.069;368.7329;257643649;HBOR3;20877
