asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0018;0.0048;9.965;19909;10215.967;1.044436E9;10243.5857;3.67715E8;97.8913;-3.59589E8;10699.2252;10557.0714;2009-12-31;2009-01-01;year;9.965;0.1891;21.7792;15.1659;6.90541E8;19909
0.002;0.0015;1.155;19909;4044.4024;5.01281E8;4031.5345;3.86384E8;96.1396;2.97678E8;3992.7537;3940.3169;2010-12-31;2010-01-01;year;1.155;0.0785;9.038;15.1724;1.8851E7;19909
0.0047;0.0026;1.3498;19909;1622.8884;6.41103E8;1621.7728;7.02084E8;89.5221;3.65457E8;1191.518;1235.7795;2011-12-31;2011-01-01;year;1.3498;0.0556;7.1144;28.0424;1.18094E8;19909
0.0081;0.0047;0.3128;19909;2404.5913;2.084069E9;2402.939;1.463629E9;96.8454;1.398024E9;2008.5265;2172.0962;2012-12-31;2012-01-01;year;0.3128;0.1623;21.283;31.1364;-4.19662E8;19909
0.009;0.0022;0.2129;19909;996.1975;1.055027E9;995.2334;1.838633E9;97.1427;1.798006E9;641.4139;636.7953;2013-12-31;2013-01-01;year;0.2129;0.0578;7.7388;33.8862;-5.62893E8;19909
0.0092;0.0031;0.4312;19909;725.2192;8.2158E8;724.0568;1.850136E9;97.7033;1.761988E9;430.4057;422.6987;2014-12-31;2014-01-01;year;0.4312;0.0395;5.3844;36.3284;-2.77656E8;19909
