asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
1.0E-4;0.3515;1.4882;18660;77631.5471;8.98028E8;77616.9404;9.73252E8;100.0;5.4906E8;74757.1305;75648.1417;2015-12-31;2015-01-01;year;1.4882;0.0967;11.2708;16.6046;5.89055E8;18660
2.0E-4;0.254;3.0929;18660;50975.7151;8.7302E8;50964.39;6.27585E8;100.0;5.62612E8;52591.0683;51978.8675;2016-12-31;2016-01-01;year;3.0929;0.1011;11.3034;11.7809;5.35261E8;18660
0.0;0.0217;0.9064;18660;1.306996E8;1.306779E9;1.306779E8;1.86326E8;100.0;1.79745E8;1.17975E8;1.250525E8;2017-12-31;2017-01-01;year;0.9064;0.1247;13.1646;5.6031;-2.843E7;18660
0.0;0.1494;1.5048;18660;2.206915E8;2.206714E9;2.206714E8;0.0;100.0;-7.9364E7;2.05804E8;2.179615E8;2018-12-31;2018-01-01;year;1.5048;0.1904;20.0535;5.3125;2.68219E8;18660
2.0E-4;0.0459;1.2313;18660;120282.1568;2.777041E9;120270.2902;0.0;100.0;-3.3909E7;117049.4153;122361.7583;2019-12-31;2019-01-01;year;1.2313;0.1965;20.7988;5.8403;1.70842E8;18660
-3.0E-4;0.4347;1.7253;18660;-94465.6799;3.764979E9;-94455.0677;0.0;100.0;-3.95745E8;-91398.6202;-94237.0045;2020-12-31;2020-01-01;year;1.7253;0.2387;26.1424;9.5059;6.60242E8;18660
0.0;0.1304;1.7305;18660;1.06467977778E7;4.790653E9;1.06458955556E7;0.0;100.0;-8287000.0;1.05512177778E7;1.06833555556E7;2021-12-31;2021-01-01;year;1.7305;0.3118;31.3481;0.5343;4.6435E7;18660
