asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0032;0.099;0.1438;21130;1051.1879;2.3684E7;1023.067;4.2112E7;19.568;2.2997E7;825.5292;825.5292;2015-12-31;2015-01-01;year;0.1304;0.0264;3.7469;41.8376;-1.65337E8;21130
0.002;4.0E-4;0.0154;21130;381.8971;5583000.0;346.1252;5.4337E7;28.2703;5.4221E7;160.8184;160.8184;2016-12-31;2016-01-01;year;0.0105;0.0033;0.5145;57.2644;-2.60472E8;21130
0.0016;0.2073;0.2408;21130;3617.2324;4.102E7;3570.0609;7.1797E7;39.9478;4.4678E7;3045.4308;3045.4308;2017-12-31;2017-01-01;year;0.235;0.0498;6.7038;34.5569;-9.9308E7;21130
9.0E-4;0.013;0.0282;21130;10112.7321;7.5501E7;10013.3952;3.0264E7;56.8966;2.6946E7;9541.7772;9541.7772;2018-12-31;2018-01-01;year;0.0256;0.0857;12.8299;49.6914;-2.48202E8;21130
3.0E-4;1.1381;1.1514;21130;34036.9928;1.41772E8;33835.7995;1.0262E8;97.136;-2.42283E8;33431.9809;33431.9809;2019-12-31;2019-01-01;year;1.1475;0.0981;13.4038;36.6896;4.5871E7;21130
2.0E-4;0.5107;0.5252;21130;40433.2553;1.72041E8;40290.6323;3.13209E8;94.1452;6.7319E7;39834.192;39834.192;2020-12-31;2020-01-01;year;0.521;0.0908;14.6499;61.3368;-2.2859E8;21130
6.0E-4;0.6276;0.6565;21130;13005.1088;1.36253E8;12890.5393;4.4208E8;75.0237;2.51954E8;11405.1088;11405.1088;2021-12-31;2021-01-01;year;0.6482;0.0652;9.8724;51.4367;-1.04052E8;21130
