asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0137;0.0175;21008;61.9012;3.1983E7;51.8373;3.0558E7;75.412;2.8589E7;24.2877;38.6984;2009-12-31;2009-01-01;year;0.0175;0.0464;6.3856;37.5991;-1.40761E8;21008
0.0;0.009;0.0166;21008;61.891;-8477000.0;53.4354;1.045E7;78.4502;8977000.0;-9.7754;-1.0494;2010-12-31;2010-01-01;year;0.0166;-0.0212;-3.0597;44.322;-1.61367E8;21008
0.0;0.0066;0.0173;21008;62.2473;-3.8157E7;53.1771;0.0;79.5655;-1346000.0;-27.6691;-16.5726;2011-12-31;2011-01-01;year;0.0173;-0.0705;-11.4078;89.0323;-2.01496E8;21008
0.0;0.0106;0.0207;21008;59.31;-9.1071E7;50.4691;0.0;79.1607;-2505000.0;-49.4854;-37.3131;2012-12-31;2012-01-01;year;0.0207;-0.1365;-37.1552;172.1496;-2.30359E8;21008
0.0;0.0068;0.3072;21008;73.3781;-1.22509E8;70.4605;3.9313E7;85.9483;-2.4015E7;-53.5604;-41.1542;2013-12-31;2013-01-01;year;0.3072;-0.1854;-100.9092;444.14;-1.78905E8;21008
0.0;0.0043;0.2073;21008;36.7478;-2.52186E8;34.0262;4119000.0;85.4748;-5.9686E7;-98.1059;-85.9611;2014-12-31;2014-01-01;year;0.2073;-0.1473;-19.2987;31.0165;-3.12871E8;21008
