amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.18;2012-10-18;19330;2012-10-19;"";2012-10-26;2012-10-18;TPIS3;dividend;19330
0.14;2012-08-09;19330;2012-08-10;"";2012-08-30;2012-08-09;TPIS3;dividend;19330
0.014607;2012-03-22;19330;2012-03-23;"";2012-04-30;2012-03-22;TPIS3;dividend;19330
0.136986;2011-10-03;19330;2011-10-04;"";2011-10-20;2011-10-03;TPIS3;dividend;19330
0.0575;"";19330;2011-03-29;"";2011-06-27;2011-03-28;TPIS3;dividend;19330
0.0508;"";19330;2010-09-22;"";2010-09-30;2010-09-21;TPIS3;dividend;19330
0.05019548;2010-08-11;19330;2010-08-12;"";2010-08-19;2010-08-11;TPIS3;dividend;19330
0.057456;2010-03-05;19330;2010-03-08;"";2010-04-12;2010-03-05;TPIS3;dividend;19330
