assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
0;0;0;0;0;25461;-3170000;-2000;0;0;0;0;0;0;0;0;0;3170000;0;2018-12-31;0;25461
2000;0;2000;2000;0;25461;-5800000;-6000;0;0;0;0;0;2000;0;0;0;5802000;0;2019-12-31;0;25461
10705000;0;0;0;0;25461;10705000;-7000;0;0;0;0;10705000;10705000;0;0;10705000;0;0;2020-03-31;0;25461
3111000;0;0;0;0;25461;3111000;-8000;0;0;0;0;3111000;3111000;0;0;3111000;0;0;2020-06-30;0;25461
4994000;0;0;0;0;25461;4994000;-8000;0;0;0;0;4994000;4994000;0;0;4994000;0;0;2020-09-30;0;25461
4166000;0;17000;4166000;6736000;25461;-18704000;0;0;0;0;0;0;4166000;0;0;0;16134000;0;2020-12-31;0;25461
