asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.8612;0.0501;0.7415;2100;13.9717;2.0052E7;9.5686;1.3901E8;37.3692;1.29544E8;-13.0989;-13.0989;2015-12-31;2015-01-01;year;0.5763;-0.1128;-3882.6025;34319.6605;-4.8862E7;2100
0.9969;0.0321;0.4512;2100;-1.2183;-7124000.0;-3.4689;1.22559E8;36.3409;1.16387E8;-16.2576;-16.2576;2016-12-31;2016-01-01;year;0.291;-0.1621;92.4133;-670.2123;-1.05453E8;2100
0.9803;0.0468;0.628;2100;6.4554;7851000.0;3.769;9.4071E7;39.5972;8.7252E7;21.4944;4.5856;2017-12-31;2017-01-01;year;0.4093;0.2107;642.8428;2950.7251;-5.4198E7;2100
0.9917;0.0239;0.7561;2100;8.9728;1.3307E7;6.1288;6.3228E7;42.002;5.7702E7;7.6685;4.3597;2018-12-31;2018-01-01;year;0.5012;0.076;68.3862;799.2566;-2.9232E7;2100
0.8262;0.0931;1.0731;2100;15.0234;2.3838E7;11.7809;7.8614E7;42.347;7.0346E7;9.9889;6.2838;2019-12-31;2019-01-01;year;0.7163;0.0825;27.2076;229.6575;6487000.0;2100
0.4934;0.02;0.9007;2100;9.367;7868000.0;5.5434;7.0729E7;41.0857;6.6644E7;15.5191;21.6768;2020-12-31;2020-01-01;year;0.6456;0.0766;22.6282;195.5128;-9870000.0;2100
0.628;0.0053;0.9255;2100;16.5886;2.8881E7;13.7458;9.7973E7;44.1454;9.7186E7;13.1323;11.9077;2021-12-31;2021-01-01;year;0.7203;0.0825;21.999;166.7297;-8072000.0;2100
