asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.3028;0.2212;1.6693;20516;22.1773;-1.11653E8;-5.0438;3.487197E9;20.6315;2.579618E9;9.3485;7.3266;2016-03-31;2015-04-01;year;1.4843;0.0283;7.8193;176.2581;8.05712E8;20516
0.3155;0.09;1.102;20516;24.2574;-1.3995E7;-0.5705;3.174394E9;21.2195;2.483763E9;11.5716;13.527;2017-03-31;2016-04-01;year;0.9817;0.0365;8.3409;128.4569;1.61013E8;20516
0.3074;0.1374;1.9249;20516;29.2312;7.89E7;3.1589;3.620568E9;25.6101;2.527046E9;19.6862;22.4728;2018-03-31;2017-04-01;year;1.6688;0.0605;14.9465;146.9759;9.3987E8;20516
0.354;0.158;2.5459;20516;21.4544;-3.31787E8;-10.1509;4.4526E9;22.7763;2.464575E9;9.6081;11.3958;2019-03-31;2018-04-01;year;2.3662;0.034;9.2611;172.2488;1.928825E9;20516
0.3094;0.0534;1.9633;20516;33.1485;-6.0267E7;-1.6839;6.490355E9;28.3728;4.622717E9;17.854;20.2692;2020-03-31;2019-04-01;year;1.7555;0.0552;19.0939;245.6228;1.659072E9;20516
0.3547;0.1576;1.6681;20516;36.9575;1.73508E8;4.1208;5.963597E9;33.3934;4.723803E9;22.0194;28.4775;2021-03-31;2020-04-01;year;1.4263;0.0781;23.2561;197.8007;1.219323E9;20516
0.3262;0.0535;2.4711;20516;43.8043;7.98829E8;14.4524;8.875166E9;39.1618;6.096611E9;26.7918;34.828;2022-03-31;2021-04-01;year;2.118;0.0874;27.8441;218.5979;3.160624E9;20516
