asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.7905;0.2179;1.4547;8087;13.6605;1.02989E9;10.5665;6.776897E9;34.3407;3.867245E9;2.5675;4.378;2015-12-31;2015-01-01;year;1.0108;0.0203;14.3628;607.6186;2.068657E9;8087
0.8123;0.0676;1.5212;8087;13.6376;1.069641E9;10.3124;7.540331E9;35.6327;5.254857E9;2.0406;2.8456;2016-12-31;2016-01-01;year;1.0262;0.0166;10.6336;541.5378;2.260356E9;8087
0.6322;0.3676;1.8158;8087;12.9792;9.93574E8;9.0323;9.171148E9;35.3645;4.126167E9;2.1602;3.5727;2017-12-31;2017-01-01;year;1.3808;0.0137;5.1416;276.495;4.502847E9;8087
0.6425;0.7113;1.9847;8087;13.2091;9.99072E8;8.8025;9.032841E9;38.8007;4.112429E9;3.3524;5.7184;2018-12-31;2018-01-01;year;1.4787;0.0215;7.7263;259.7751;5.112584E9;8087
0.5925;0.5013;1.6417;8087;14.7497;9.83029E8;7.9557;1.1079774E10;39.8471;7.490659E9;5.698;8.052;2019-12-31;2019-01-01;year;1.1669;0.0338;13.6243;303.4075;3.523563E9;8087
0.3758;1.2007;2.4427;8087;10.923;3.07943E8;2.7135;1.3217268E10;38.3272;3.469729E9;3.4718;4.5771;2020-12-31;2020-01-01;year;2.0475;0.013;3.2003;145.2876;8.837139E9;8087
